"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"46","Bosnia and Herzegovina","Sugar beet",0.125770747489689,3323925,342000,"Production_kg",157,"Roots and tubers; nes",23,8.37,158.58,62.69,1774.67,1.18,0,0,2.73,0.23,0,39.72,145.53,0,1.23,5.45,0,0,0,0,1.78,3.52,0,1.68,0.35,3.7,0,0,5.91,0,1.79
"47","Bosnia and Herzegovina","Sunflower seed",0.0295859213250518,3323925,1122000,"Production_kg",267,"Sunflowerseed",55,634.27,21913.34,49770.89,34106.77,0.91,0,0.26,164.86,6.06,3.14,892.77,13500.93,2.05,16.73,773.93,1.78,0.26,7.77,1.53,62.86,370.8,2.22,5393.72,15703.67,37728.63,0,0,5.87,3.97,52.48
"48","Bosnia and Herzegovina","Tangerines, mandarins, clementines, satsumas",0.138371428571429,3323925,79000,"Production_kg",495,"Oranges; Mandarines",113,0.76,13.62,3.94,171.75,0.79,0,0,0.54,0,0,2.89,23.11,0,0,0.37,0,0,0,0,0.19,0.18,0,0.36,0.53,0.56,0,0,1.49,0,0.46
"49","Bosnia and Herzegovina","Tomatoes",0.0714285714285714,3323925,43700000,"Production_kg",388,"Tomatoes",76,367.51,17542.62,4637.64,66975.02,424.24,1.17,0.41,276.06,18.64,3.52,3608.79,21090.15,1.24,205.16,741.99,0.9,0.77,14.85,1.52,123.32,239.28,1.05,533.77,561.38,1500.08,0,0,1729.96,9.83,119.64
"50","Bosnia and Herzegovina","Triticale",0.0385,3323925,52943000,"Production_kg",97,"Triticale",11,13900.67,539892.27,86465.51,2984094.23,0,0,3.02,1530.73,106.32,142.73,13735.19,0,18.91,206.86,14810.84,17.21,5.54,59.16,5.71,0,5378.24,132.8,15141.81,8729.29,37771.77,0,0,434.81,92.26,0
"51","Bosnia and Herzegovina","Vegetables, fresh nes",0.075156077445368,3323925,527877000,"Production_kg",463,"Vegetables; fresh; nes",101,9997.91,674324.61,141071.66,1689627.65,10022.05,65.83,15.56,41838.08,866.51,118.34,82370.41,999112.5,34,10035.38,16701.48,19.34,42.03,217.29,46.13,4617.46,10865.36,136.28,14476.8,13838.56,27582.26,0,0,17913.9,344.93,5289.53
"52","Bosnia and Herzegovina","Vetches",0.0623254069051863,3323925,6148000,"Production_kg",205,"Vetches",38,602.44,46592.62,3264.45,105055.98,0,0,0,603.92,27.6,0,0,5935.37,0,0,712.24,0.45,0.3,8.01,0,0,0,0,0,0,0,0,0,135.18,0,0
"53","Bosnia and Herzegovina","Walnuts, with shell",0.0301725284440344,3323925,3409000,"Production_kg",222,"Walnuts; with shell",46,2046.26,53301,199230.58,47873.91,8.5,0,0.22,300.44,9.34,9.4,1785.38,18695.06,5.6,10.47,1492.45,0.94,0.71,7.48,1.9,121.18,748.94,11.68,17232.31,43706.77,138922.39,0,0,28.56,8.69,222.64
"54","Bosnia and Herzegovina","Watermelons",0.193615384615385,3323925,22068000,"Production_kg",567,"Watermelons",110,81.34,1732.1,490.62,17938.14,21.95,0.14,0,28.06,3.41,0.27,333.47,980.7,0.12,12.97,124.13,0.12,0,0.46,0.2,14.06,33.52,0.13,54.86,126.87,171.45,0,0,319.75,0.86,159.45
"55","Bosnia and Herzegovina","Wheat",0.0442045454545455,3323925,264769000,"Production_kg",15,"Wheat",1,60693.18,2061685.73,331113.08,12496980.43,60.07,0,7.3,7665.55,708.85,444.31,61647.6,911799.83,84.69,1337.07,55206.54,59.94,36.94,830.39,101.63,5622.16,24642.02,484.55,77484.97,50995.92,210290.59,0,0,2009.8,340.83,0
