"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Norway","Apples",0.121111111111111,5337962,15593000,"Production_kg",515,"Apples",119,135.4,748.71,710.52,31560.5,35.02,0,0,18.69,1.69,0.15,248.09,3416.94,0,14.05,26.19,0.11,0,0.45,0,391.22,11.26,0,94.07,20.5,157.98,0,0,203.82,0.62,24.12
"2","Norway","Barley",0.04775,5337962,5.81e+08,"Production_kg",44,"Barley",3,78445.14,2084429.65,317201.42,16994818.68,151.96,0,4.79,12707.85,1773.04,576.24,58695.46,1888132.28,145.73,4877.99,66667.28,59.95,29.49,1218.86,65.88,8616.27,17703.61,324.06,82743.5,50603.46,190104.91,0,0,2676.58,417.59,0
"3","Norway","Beans, green",0.0843965476190476,5337962,1308000,"Production_kg",414,"Beans; green",92,13.85,1323.88,158.07,2172.52,6.65,0,0,18.28,0.63,0.13,84.51,650.56,0,4.81,30.95,0,0.29,0.25,0,2.35,8.71,0,14.13,5.32,27.29,0,0,24.13,0.33,3.6
"4","Norway","Berries nes",0.109406559397488,5337962,156000,"Production_kg",558,"Berries; nes",138,1.51,24.86,12.04,342.63,1.24,0,0,0.98,0,0,4.42,76.93,0,0.16,0.6,0,0,0,0,0.26,0.43,0,0.48,1.12,5.83,0,0,2.29,0,0
"5","Norway","Blueberries",0.134028846153846,5337962,44000,"Production_kg",552,"Blueberries",136,0.35,4.55,2.03,89.11,0,0,0,0,0,0,0.47,14.76,0,0,0,0,0,0,0,0,0,0,0.17,0.29,0.9,0,0,0.52,0,0
"6","Norway","Cabbages and other brassicas",0.08324,5337962,32364000,"Production_kg",358,"Cabbages and other brassicas",78,195.68,16542.58,2220,31921.76,446.67,1.68,0.46,893.85,12.61,2.48,2079.95,16074.47,1.13,286.3,513.53,0.44,0.75,5.64,1.31,179.58,177.84,1.85,249.89,130.55,639.85,0,0,661.68,8.06,201.03
"7","Norway","Carrots and turnips",0.0830718954248366,5337962,49282000,"Production_kg",426,"Carrots and turnips",96,336.01,14552.77,2602.29,65202.68,304.24,6.76,0.24,737.21,17.24,2.87,3234.46,22568.75,0.65,524.62,1323.97,0.57,1.04,8.62,2.03,1162.49,135.22,1.59,359.34,163,840.94,0,0,991.88,13.95,255.62
"8","Norway","Cauliflowers and broccoli",0.103835520801038,5337962,11707000,"Production_kg",393,"Cauliflowers and broccoli",84,60.54,6542.63,682.93,8594.33,170.81,1.14,0.13,92.59,2.29,0.89,625.8,4013.08,0,63.22,229.41,0.23,0.23,1.51,0.38,133.77,38.02,0.39,131.48,39.6,68.12,0,0,182.94,2.28,101.38
"9","Norway","Cherries",0.1289,5337962,689000,"Production_kg",531,"Cherries",127,4.56,108.98,17.36,1042.75,1.25,0,0,2.76,0,0,24.88,105.14,0,0.15,2.34,0,0,0,0,0.61,1.1,0,3.81,4.71,5.21,0,0,8.25,0,0.8
"10","Norway","Cucumbers and gherkins",0.0675,5337962,18475000,"Production_kg",397,"Cucumbers and gherkins",86,71.58,3308.74,606.25,12974.11,50.68,0,0,82.04,2.28,0.98,730.95,3345.08,0.28,34.03,185.98,0.13,0.16,0.98,0.21,30.76,64.09,0.41,171.77,12.82,133.31,0,0,491,2.13,79.48
