"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Israel","Almonds, with shell",0.0296505238073522,8381516,447000,"Import_kg",221,"Almonds; with shell",45,107.09,3814.99,9201.34,3247.81,1.87,0,0,43.66,0.56,0.65,141.62,1304.04,0.18,0.87,86.82,0,0.14,0.7,0,9.37,57.83,0.38,710.66,6075.11,2098.06,0,0,0.89,0.53,11.69
"2","Israel","Apples",0.121111111111111,8381516,40534000,"Import_kg",515,"Apples",119,224.15,1239.53,1176.31,52250.04,57.98,0,0,30.95,2.8,0.26,410.72,5656.93,0.12,23.26,43.35,0.18,0.11,0.75,0.16,647.68,18.63,0.14,155.73,33.94,261.55,0,0,337.43,1.03,39.93
"3","Israel","Apricots",0.03995,8381516,1000,"Import_kg",526,"Apricots",125,0,0.3,0,3.4,0,0,0,0,0,0,0,0.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4","Israel","Bananas",0.04075,8381516,12000,"Import_kg",486,"Bananas",117,0.35,4.27,0.82,82.02,0,0,0,0,0,0,1.19,5.49,0,0,0,0,0,0,0,0,0,0,0.39,0,0.2,0,0,0.26,0,0.12
"5","Israel","Barley",0.04775,8381516,260791000,"Import_kg",44,"Barley",3,22425.15,595876.98,90678.54,4858317.6,43.44,0,1.37,3632.8,506.86,164.73,16779.3,539761.35,41.66,1394.47,19058.21,17.14,8.43,348.44,18.83,2463.14,5060.94,92.64,23653.93,14466.04,54345.39,0,0,765.15,119.38,0
"6","Israel","Cabbages and other brassicas",0.08324,8381516,207000,"Import_kg",358,"Cabbages and other brassicas",78,0.8,67.39,9.04,130.03,1.82,0,0,3.64,0,0,8.47,65.48,0,1.17,2.09,0,0,0,0,0.73,0.72,0,1.02,0.53,2.61,0,0,2.7,0,0.82
"7","Israel","Carrots and turnips",0.0830718954248366,8381516,28000,"Import_kg",426,"Carrots and turnips",96,0.12,5.27,0.94,23.59,0.11,0,0,0.27,0,0,1.17,8.17,0,0.19,0.48,0,0,0,0,0.42,0,0,0.13,0,0.3,0,0,0.36,0,0
"8","Israel","Chick peas",0.04575,8381516,8476000,"Import_kg",191,"Chick peas",33,778.63,42979.31,11126.98,128904.14,4.64,0,0.82,301.42,15.31,7.62,1788.24,16872.97,2.03,44.34,686.12,0.87,0.39,3.9,1.18,324.16,218.83,24.89,1362.73,3013.92,5880.86,0,0,23.21,6.56,0
"9","Israel","Chillies and peppers, green",0.0664142191142191,8381516,2737000,"Import_kg",401,"Chillies and peppers; green",88,19.27,875.45,326.76,3396.53,56.7,0,0,13.59,0.8,0.15,138.62,1580.62,0,3.49,50.09,0,0,0.58,0.17,3.97,17.74,0.12,20.5,8.77,89.72,0,0,43.4,0.43,8.14
"10","Israel","Cucumbers and gherkins",0.0675,8381516,5257000,"Import_kg",397,"Cucumbers and gherkins",86,12.97,599.61,109.86,2351.17,9.18,0,0,14.87,0.41,0.18,132.46,606.2,0,6.17,33.7,0,0,0.18,0,5.58,11.62,0,31.13,2.32,24.16,0,0,88.98,0.39,14.4
"11","Israel","Dates",0.0393863636363636,8381516,58000,"Import_kg",577,"Dates",121,3.49,30.88,5.16,895.34,0.12,0,0,0.73,0,0,10.6,86.79,0,0,1.41,0,0,0,0,0.14,0.71,0,0.28,0.32,0.17,0,0,0.66,0,0.3
"12","Israel","Eggplants (aubergines)",0.082,8381516,475000,"Import_kg",399,"Eggplants (aubergines)",87,1.89,79.77,50.01,365.65,0.46,0,0,1.18,0,0,13.88,143.26,0,0.37,3.03,0,0,0,0,2.04,0.89,0,1.87,0.9,4.01,0,0,6.34,0,1.42
"13","Israel","Fruit, fresh nes",0.107099201828105,8381516,45000,"Import_kg",619,"Fresh fruit; nes",147,0.45,7.66,3.82,96.62,0.2,0,0,0.27,0,0,1.4,17.41,0,0,0.21,0,0,0,0,0.35,0.16,0,0.61,0.42,0.58,0,0,0.38,0,0.14
"14","Israel","Fruit, tropical fresh nes",0.1073859375,8381516,3000,"Import_kg",603,"Fruit; tropical fresh; nes",146,0,0.49,0.4,6.92,0,0,0,0,0,0,0,0.97,0,0,0,0,0,0,0,0,0,0,0.25,0.55,0.13,0,0,0,0,0
"15","Israel","Garlic",0.00732,8381516,9423000,"Import_kg",406,"Garlic",90,1873.44,78038.93,3844.41,392363.92,204.04,0,0,789.44,21.35,17.9,6780.88,24382,7.41,267.55,3114.84,2.17,1.24,8.23,15.55,356.32,598.99,20.52,1374.61,161.27,3678.42,0,0,1004.59,22.26,199.66
"16","Israel","Grapes",0.1235,8381516,6331000,"Import_kg",560,"Grapes",122,37.63,328.33,144.84,8933.44,3.14,0,0,9.14,0.38,0,110.83,1293.14,0,1.97,12.44,0,0,0.13,0,3.43,16.51,0.42,72.99,8.36,57.08,0,0,50.92,0.29,8.56
"17","Israel","Kiwi fruit",0.145,8381516,1572000,"Import_kg",592,"Kiwi fruit",144,7.93,136.46,87.31,1777.9,11.74,0,0,4.14,0,0,43.05,323.37,0,0.57,5.75,0,0,0,0,0.83,2,0,8.11,7.89,29.92,0,0,10.68,0,3.23
"18","Israel","Lemons and limes",0.0785,8381516,19000,"Import_kg",497,"Lemons; Limes",114,0.11,2.19,1.21,24,0.12,0,0,0.11,0,0,0.61,3.84,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.26,0,0.1
"19","Israel","Lentils",0.0454634146341463,8381516,4358000,"Import_kg",201,"Lentils",36,375.49,26424.61,1195.86,64181.61,1.96,0,0.31,78.83,10.7,3.31,953.82,13180.85,1.33,13.12,373.19,0.45,0.27,2.5,0.7,226.1,87.68,1.37,162.4,201.86,500.93,0,0,13.14,3.09,0
"20","Israel","Lettuce and chicory",0.0865961538461538,8381516,559000,"Import_kg",372,"Lettuce and chicory",81,1.33,110.4,19.11,214.94,0.85,0,0,4.09,0,0,19.77,136.43,0,1.95,5.2,0,0,0,0,2.48,1.05,0,2.81,0.57,6.46,0,0,7.21,0,1.31
"21","Israel","Maize",0.0869363057324841,8381516,1692768000,"Import_kg",56,"Maize",4,82087.83,2007854.84,795172.84,16766505.99,159.3,5.13,5.41,4847.25,755.95,416.87,68440.69,1203123.68,41.92,2171.07,50850.71,61.95,27.51,599.22,82.32,0,25477.23,56.34,137471.27,299161.18,561210.35,0,0,2894.86,291.61,0
"22","Israel","Mangoes, mangosteens, guavas",0.09628125,8381516,162000,"Import_kg",571,"Mangos; mangosteens; guavas",140,1.23,15.08,4.96,276.95,1.74,0,0,0.35,0,0,3.61,53.53,0,0.21,0.38,0,0,0,0,0.15,0.91,0,3.07,1.51,3.38,0,0,1.67,0,0.53
"23","Israel","Mushrooms and truffles",0.0389236263736264,8381516,384000,"Import_kg",449,"Mushrooms and truffles",99,3.59,315.33,44.51,595.18,0.35,0,0,1.13,0.2,0,37.99,282.49,0,1.39,12.2,0,0,0.44,0,3.75,1.78,0,5.03,1.92,105.96,0,0,10.67,0.11,0.35
"24","Israel","Nuts nes",0.0310679900238414,8381516,2676000,"Import_kg",234,"Nuts; nes",51,569.46,14890.97,44851.94,32503.69,1.83,0,0,125.49,4.63,3.5,483.52,3857.16,0.9,37.29,519.31,0.39,0.15,1.83,0.18,49.48,206.56,5.07,12377.99,33547.21,21188.75,0,0,6.96,2.53,56.52
"25","Israel","Oats",0.0434605263157895,8381516,318000,"Import_kg",75,"Oats",6,31.89,1192.12,538.53,5659.6,0,0,0,5.14,0.46,0.3,35.57,386.3,0,2.1,31.72,0,0,0.11,0,0,15.45,0.43,103.75,191.53,217.16,0,0,0.92,0.17,0
"26","Israel","Oilseeds nes",0.0178426203877423,8381516,352000,"Import_kg",339,"Oilcrops; Other",62,122.75,4500.46,9152.79,6405.94,0.54,0,0,79.76,4.04,1.02,169.47,2906.89,0.28,7.78,129.93,0.12,0,0.74,0.13,10.3,78.32,0.69,1034.53,2368.41,6214.56,0,0,1.35,1.02,5.46
"27","Israel","Onions, dry",0.093304347826087,8381516,20895000,"Import_kg",403,"Onions",77,105.5,3075.1,375.51,22322.87,23.76,0,0,110.75,1.9,1.05,345.21,3794.08,0,26.84,139.36,0,0,0.64,0.29,16.3,31.88,0.17,90.84,65.02,148.73,0,0,241.05,1.39,21.38
"28","Israel","Oranges",0.138371428571429,8381516,5000,"Import_kg",490,"Oranges; Mandarines",113,0,0.34,0,4.31,0,0,0,0,0,0,0,0.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29","Israel","Peaches and nectarines",0.105333333333333,8381516,2000,"Import_kg",534,"Peaches and nectarines",128,0,0.19,0,2.54,0,0,0,0,0,0,0,0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30","Israel","Pears",0.04975,8381516,13249000,"Import_kg",521,"Pears",123,164.73,1440.41,951.45,40134.69,13.64,0,0,36.76,6.01,0.72,343.16,6248.82,0.26,10.88,41.58,0,0.14,0.65,0,16.2,22.24,0.15,66.72,260.54,292.32,0,0,269.62,0.91,36.54
"31","Israel","Peas, dry",0.0623254069051863,8381516,3207000,"Import_kg",187,"Cow peas; dry",34,203.21,13301.78,908.39,34557.09,0.59,0,0.25,59.3,4.75,2.58,612.25,6512.66,0.53,15.83,249.27,0.33,0,1.67,0.22,91.07,124.56,0.78,203.21,65.08,332.74,0,0,7.16,2.15,0
"32","Israel","Pineapples",0.1096,8381516,8563000,"Import_kg",574,"Pineapples",120,44.07,428.53,198.05,10302.29,20.74,0,0,33.42,0.56,0,149.56,776.18,0.1,4.32,8.94,0,0,0.29,0,152.18,11.03,0.86,18.18,24.7,55.93,0,0,81.21,0.3,38.22
"33","Israel","Plums and sloes",0.0704444444444444,8381516,6000,"Import_kg",536,"Plums and sloes",129,0,0.75,0.3,12.58,0,0,0,0,0,0,0.2,0.85,0,0,0,0,0,0,0,0,0,0,0,0.27,0,0,0,0,0,0
"34","Israel","Potatoes",0.133867924528302,8381516,24953000,"Import_kg",116,"Potatoes",18,178.34,4575.34,302.26,39847.78,35.57,0,0,20.4,2.34,0.92,831.79,2997.56,0.2,23.38,107.66,0.18,0.14,3.06,0.55,77.84,54.86,0.25,65.38,3.11,91.18,0,0,169.84,2.35,49.48
"35","Israel","Pumpkins, squash and gourds",0.100019949494949,8381516,4388000,"Import_kg",394,"Pumpkins; squash; and gourds",85,11.2,532.15,93.04,2096.86,9,0.12,0,14.59,0.51,0.11,94.99,825.21,0,3.78,33.16,0,0,0.39,0,21.05,11.64,0,28.67,6.92,13.96,0,0,48.79,0.29,11.38
"36","Israel","Quinces",0.133610628019324,8381516,566000,"Import_kg",523,"Quinces",124,2.85,15.88,6.5,732.86,0.57,0,0,0.56,0,0,10.06,117.93,0,0.19,1.08,0,0,0,0,0,0.4,0,0.51,1.92,2.53,0,0,4.26,0,1.69
"37","Israel","Sesame seed",0.0154423214285714,8381516,56244000,"Import_kg",289,"Sesameseed",59,24883.49,852927.59,2105690.65,710925.89,0,0,5.01,35251.77,516.44,281.21,21040.97,519288.78,104.14,1710.27,26113.43,31.72,14.1,202.38,25.86,1112.45,15122.38,53.02,351008.8,947843.25,1023172.72,0,0,203.03,199.97,0
"38","Israel","Sorghum",0.0326666666666667,8381516,26431000,"Import_kg",83,"Sorghum",8,3369.08,113323.26,33552.92,688533.27,0,0,0.25,294.53,58.79,17.93,3004.25,32517.16,2.14,90.58,3463.16,3.11,1.11,31.83,2.32,0,2449.27,12.57,5888.65,10918.14,15040.2,0,0,97.26,20.32,0
"39","Israel","Sunflower seed",0.0295859213250518,8381516,3024000,"Import_kg",267,"Sunflowerseed",55,677.94,23422.12,53197.71,36455.09,0.98,0,0.28,176.21,6.48,3.35,954.24,14430.49,2.2,17.89,827.21,1.9,0.28,8.31,1.64,67.19,396.33,2.38,5765.08,16784.9,40326.32,0,0,6.28,4.24,56.1
"40","Israel","Sweet potatoes",0.10804347826087,8381516,5000,"Import_kg",122,"Sweet Potatoes",19,0,0.72,0.13,13.94,0,0,0,0,0,0,0.14,1.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41","Israel","Tangerines, mandarins, clementines, satsumas",0.138371428571429,8381516,6000,"Import_kg",495,"Oranges; Mandarines",113,0,0.41,0.12,5.17,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42","Israel","Tomatoes",0.0714285714285714,8381516,17873000,"Import_kg",388,"Tomatoes",76,59.61,2845.37,752.21,10863.19,68.81,0.19,0,44.78,3.02,0.57,585.34,3420.77,0.2,33.28,120.35,0.15,0.13,2.41,0.25,20,38.81,0.17,86.58,91.05,243.31,0,0,280.59,1.59,19.41
"43","Israel","Vegetables, fresh nes",0.075156077445368,8381516,347000,"Import_kg",463,"Vegetables; fresh; nes",101,2.61,175.79,36.78,440.47,2.61,0,0,10.91,0.23,0,21.47,260.46,0,2.62,4.35,0,0,0,0,1.2,2.83,0,3.77,3.61,7.19,0,0,4.67,0,1.38
"44","Israel","Wheat",0.0442045454545455,8381516,1221695000,"Import_kg",15,"Wheat",1,111061.67,3772652.15,605899.56,22868063.45,109.91,0,13.35,14027.1,1297.12,813.04,112808.15,1668490.76,154.98,2446.68,101021.73,109.69,67.6,1519.52,185.97,10287.93,45092.12,886.67,141788.74,93316.78,384808.05,0,0,3677.71,623.68,0
