"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Grenada","Anise, badian, fennel, coriander",0.00195,111454,1000,"Import_kg",711,"Anise; badian; fennel; coriander",161,159.93,7276.01,6593.88,21502.49,4.81,0,0,374.2,14.77,2.13,682.59,10986.61,0.43,34.05,211.7,0.15,0.14,1.42,0.23,252.08,144.94,1.26,387.51,5009.31,1209.28,0,0,4.58,3.1,0
"2","Grenada","Apples",0.121111111111111,111454,154000,"Import_kg",515,"Apples",119,64.04,354.15,336.09,14928.45,16.56,0,0,8.84,0.8,0,117.35,1616.25,0,6.65,12.39,0,0,0.21,0,185.05,5.32,0,44.49,9.7,74.73,0,0,96.41,0.29,11.41
"3","Grenada","Apricots",0.03995,111454,28000,"Import_kg",526,"Apricots",125,31.07,628.85,160.81,7158.8,4.2,0,0,10.69,0.5,0.14,183.41,859.43,0,0.83,14.99,0,0,0.49,0,1.76,6.29,0,17.92,106.9,49.36,0,0,53.83,0.5,5.35
"4","Grenada","Artichokes",0.1,111454,14000,"Import_kg",366,"Artichokes",79,6.97,328.73,21.98,1457.42,1.04,0,0,10.46,0.17,0,43,309.84,0,13.33,12.31,0,0,0,0,4.32,7.54,0,5.4,0.94,7.79,0,0,10.83,0.16,7.54
"5","Grenada","Asparagus",0.0845294117647059,111454,1000,"Import_kg",367,"Asparagus",80,0.21,22.9,2.15,32.32,0.23,0,0,0.22,0,0,2.3,25.83,0,0,0.89,0,0,0,0,0.17,0.15,0,0.48,0,0.74,0,0,0.99,0,0.5
"6","Grenada","Avocados",0.048,111454,2000,"Import_kg",572,"Avocados",141,5.45,60.13,526.66,162.25,0.48,0,0,0.77,0,0,19.07,163.87,0,0.25,6.35,0,0,0,0,0.53,1.13,0,89.41,296.92,62.21,0,0,2.87,0,1.42
"7","Grenada","Bananas",0.04075,111454,3000,"Import_kg",486,"Bananas",117,6.65,80.3,15.36,1541.98,0.7,0,0,0.65,0,0,22.45,103.28,0,0.42,1.68,0,0,0,0,0.65,1.87,0,7.33,1.72,3.73,0,0,4.81,0,2.34
"8","Grenada","Beans, dry",0.1145,111454,34000,"Import_kg",176,"Beans",30,87.79,5672.8,365.78,15452.99,0.48,0,0.11,37.28,1.94,0.78,311.53,3304.41,0.23,4.16,103.04,0.12,0,0.53,0.1,29.41,46.06,0.35,82.36,36.57,126.7,0,0,3.12,1.02,0
"9","Grenada","Cabbages and other brassicas",0.08324,111454,1000,"Import_kg",358,"Cabbages and other brassicas",78,0.29,24.48,3.29,47.24,0.66,0,0,1.32,0,0,3.08,23.79,0,0.42,0.76,0,0,0,0,0.27,0.26,0,0.37,0.19,0.95,0,0,0.98,0,0.3
"10","Grenada","Carrots and turnips",0.0830718954248366,111454,76000,"Import_kg",426,"Carrots and turnips",96,24.82,1074.86,192.2,4815.82,22.47,0.5,0,54.45,1.27,0.21,238.89,1666.91,0,38.75,97.79,0,0,0.64,0.15,85.86,9.99,0.12,26.54,12.04,62.11,0,0,73.26,1.03,18.88
"11","Grenada","Cauliflowers and broccoli",0.103835520801038,111454,4000,"Import_kg",393,"Cauliflowers and broccoli",84,0.99,107.06,11.18,140.64,2.8,0,0,1.52,0,0,10.24,65.67,0,1.03,3.75,0,0,0,0,2.19,0.62,0,2.15,0.65,1.11,0,0,2.99,0,1.66
