"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"24","Malaysia","Pineapples",0.1096,31528033,2788000,"Import_kg",574,"Pineapples",120,3.81,37.09,17.14,891.72,1.8,0,0,2.89,0,0,12.94,67.18,0,0.37,0.77,0,0,0,0,13.17,0.95,0,1.57,2.14,4.84,0,0,7.03,0,3.31
"25","Malaysia","Pumpkins, squash and gourds",0.100019949494949,31528033,2934000,"Import_kg",394,"Pumpkins; squash; and gourds",85,1.99,94.59,16.54,372.73,1.6,0,0,2.59,0,0,16.89,146.68,0,0.67,5.89,0,0,0,0,3.74,2.07,0,5.1,1.23,2.48,0,0,8.67,0,2.02
"26","Malaysia","Rice, paddy (rice milled equivalent)",0.0488821264103023,31528033,969255000,"Import_kg",30,"Rice (Milled Equivalent)",2,22270.79,467549.71,67103.46,4887466.07,2.18,0,1.19,2172.57,138.29,78.02,7879.31,105041.59,9.42,588.91,9824.78,11.17,3.42,210.3,14,0,3668.66,63.12,7892.87,11351.89,10565.75,0,0,738.81,53.98,0
"27","Malaysia","Roots and tubers nes",0.125770747489689,31528033,11549000,"Import_kg",149,"Roots and tubers; nes",23,29.78,564.59,223.2,6318.14,4.22,0,0,9.72,0.83,0,141.4,518.12,0,4.38,19.42,0,0,0.35,0,6.35,12.52,0,5.97,1.24,13.18,0,0,21.03,0.3,6.36
"28","Malaysia","Spices nes",0.00767204314204314,31528033,21480000,"Import_kg",723,"Spices; nes",163,2093.71,88107.69,62201.2,343733.66,363.98,1.93,1.44,6552.47,222.44,28.16,9874.14,149015.33,6.46,520.62,1744.09,2.12,3.12,43.02,7.84,1293.78,2294.96,52.01,15158.27,27347.54,17187.03,0,0,328.62,49.57,89.54
"29","Malaysia","Spinach",0.0856063829787234,31528033,771000,"Import_kg",373,"Spinach",82,0.67,73.41,12.84,80.93,1.08,0,0,3.66,0.12,0,13.97,57.7,0,2.89,1.51,0,0,0,0,0.55,1.87,0,1.33,0.29,2.5,0,0,2.6,0,0.8
"30","Malaysia","Sweet potatoes",0.10804347826087,31528033,13786000,"Import_kg",122,"Sweet Potatoes",19,44.42,529.94,97.52,10218.99,9.71,0.15,0,13.78,0.58,0.1,104.83,907.36,0,7.75,16.45,0,0,0.3,0,4.98,8.05,0,32.11,5.53,55.85,0,0,28.65,0.41,9.21
"31","Malaysia","Tea",0.0019,31528033,28753000,"Import_kg",667,"Tea",154,299.09,179996.46,21599.57,89728.23,1079.98,0,1.5,8039.84,446.98,5.98,11066.48,0,2.99,897.28,4733.46,2.64,10.49,48,0,119.64,897.28,65.5,598.19,299.09,1196.38,0,0,767.98,212.38,0
"32","Malaysia","Tomatoes",0.0714285714285714,31528033,1839000,"Import_kg",388,"Tomatoes",76,1.63,77.83,20.58,297.14,1.88,0,0,1.22,0,0,16.01,93.57,0,0.91,3.29,0,0,0,0,0.55,1.06,0,2.37,2.49,6.66,0,0,7.68,0,0.53
"33","Malaysia","Vegetables, fresh nes",0.075156077445368,31528033,38013000,"Import_kg",463,"Vegetables; fresh; nes",101,75.9,5119.44,1071.01,12827.58,76.09,0.5,0.12,317.63,6.58,0.9,625.35,7585.22,0.26,76.19,126.8,0.15,0.32,1.65,0.35,35.06,82.49,1.03,109.91,105.06,209.4,0,0,136,2.62,40.16
"34","Malaysia","Watermelons",0.193615384615385,31528033,275000,"Import_kg",567,"Watermelons",110,0.11,2.28,0.64,23.57,0,0,0,0,0,0,0.44,1.29,0,0,0.16,0,0,0,0,0,0,0,0,0.17,0.23,0,0,0.42,0,0.21
