"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Libya","Almonds, with shell",0.0296505238073522,6678559,38421000,"Production_kg",221,"Almonds; with shell",45,11552.01,411523.08,992549.62,350341.12,201.78,0,0.85,4709.22,60.6,70.24,15276.09,140666.78,19.7,93.62,9365.5,4.14,14.88,75.76,2.66,1010.86,6237.84,40.54,76658.54,655322.85,226318.29,0,0,96.5,56.93,1261.15
"2","Libya","Apples",0.121111111111111,6678559,8428000,"Production_kg",515,"Apples",119,58.49,323.45,306.95,13634.26,15.13,0,0,8.08,0.73,0,107.17,1476.13,0,6.07,11.31,0,0,0.2,0,169.01,4.86,0,40.64,8.86,68.25,0,0,88.05,0.27,10.42
"3","Libya","Apricots",0.03995,6678559,28827000,"Production_kg",526,"Apricots",125,533.74,10804.38,2762.83,122997.08,72.21,1.38,0,183.67,8.58,2.38,3151.28,14765.99,0.84,14.32,257.5,0.25,1.21,8.43,0.58,30.25,108.04,0.83,307.92,1836.74,848.14,0,0,924.93,8.54,91.84
"4","Libya","Barley",0.04775,6678559,7e+07,"Production_kg",44,"Barley",3,7554.06,200725.18,30545.68,1636557.07,14.63,0,0.46,1223.73,170.74,55.49,5652.22,181822.25,14.03,469.74,6419.89,5.77,2.84,117.37,6.34,829.72,1704.81,31.21,7967.99,4872.98,18306.61,0,0,257.75,40.21,0
"5","Libya","Beans, dry",0.1145,6678559,1267000,"Production_kg",176,"Beans",30,54.6,3527.83,227.48,9610,0.3,0,0,23.18,1.21,0.48,193.73,2054.97,0.14,2.59,64.08,0,0,0.33,0,18.29,28.65,0.22,51.22,22.74,78.79,0,0,1.94,0.63,0
"6","Libya","Broad beans, horse beans, dry",0.052,6678559,197000,"Production_kg",181,"Broad beans; horse beans; dry",32,18.97,1361.29,90.1,3119.82,0.15,0,0,5.62,0.46,0.2,67.69,1098.59,0,1.03,21.64,0,0,0.15,0,5.43,10.86,0,14.29,17.1,34.23,0,0,0.59,0.17,1.53
"7","Libya","Cabbages and other brassicas",0.08324,6678559,4742000,"Production_kg",358,"Cabbages and other brassicas",78,22.92,1937.29,259.98,3738.34,52.31,0.2,0,104.68,1.48,0.29,243.58,1882.47,0.13,33.53,60.14,0,0,0.66,0.15,21.03,20.83,0.22,29.26,15.29,74.93,0,0,77.49,0.94,23.54
"8","Libya","Carrots and turnips",0.0830718954248366,6678559,33660000,"Production_kg",426,"Carrots and turnips",96,183.43,7944.46,1420.61,35594.58,166.09,3.69,0.13,402.45,9.41,1.57,1765.71,12320.44,0.36,286.39,722.76,0.31,0.57,4.7,1.11,634.61,73.82,0.87,196.17,88.98,459.07,0,0,541.48,7.61,139.54
"9","Libya","Cauliflowers and broccoli",0.103835520801038,6678559,7963000,"Production_kg",393,"Cauliflowers and broccoli",84,32.91,3556.94,371.28,4672.35,92.86,0.62,0,50.34,1.25,0.48,340.22,2181.73,0,34.37,124.72,0.13,0.12,0.82,0.21,72.72,20.67,0.21,71.48,21.53,37.03,0,0,99.46,1.24,55.12
"10","Libya","Chick peas",0.04575,6678559,14000,"Production_kg",191,"Chick peas",33,1.61,89.09,23.07,267.2,0,0,0,0.62,0,0,3.71,34.98,0,0,1.42,0,0,0,0,0.67,0.45,0,2.82,6.25,12.19,0,0,0,0,0
