"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Guyana","Almonds, with shell",0.0296505238073522,779006,2000,"Import_kg",221,"Almonds; with shell",45,5.16,183.65,442.95,156.35,0,0,0,2.1,0,0,6.82,62.78,0,0,4.18,0,0,0,0,0.45,2.78,0,34.21,292.45,101,0,0,0,0,0.56
"2","Guyana","Anise, badian, fennel, coriander",0.00195,779006,552000,"Import_kg",711,"Anise; badian; fennel; coriander",161,12630.56,574628.4,520756.99,1698175.92,379.73,0.86,0.43,29552.88,1166.23,168.52,53907.75,867675.97,34.09,2689.03,16718.89,11.92,10.98,111.87,18.17,19907.89,11446.54,99.12,30604.05,395614.21,95504.11,0,0,361.99,244.62,0
"3","Guyana","Apples",0.121111111111111,779006,808000,"Import_kg",515,"Apples",119,48.08,265.85,252.29,11206.25,12.43,0,0,6.64,0.6,0,88.09,1213.26,0,4.99,9.3,0,0,0.16,0,138.91,4,0,33.4,7.28,56.1,0,0,72.37,0.22,8.56
"4","Guyana","Asparagus",0.0845294117647059,779006,23000,"Import_kg",367,"Asparagus",80,0.71,75.35,7.09,106.36,0.76,0,0,0.73,0,0,7.57,84.99,0,0.16,2.93,0,0,0,0,0.56,0.49,0,1.57,0.17,2.44,0,0,3.24,0,1.64
"5","Guyana","Avocados",0.048,779006,1000,"Import_kg",572,"Avocados",141,0.39,4.3,37.68,11.61,0,0,0,0,0,0,1.36,11.72,0,0,0.45,0,0,0,0,0,0,0,6.4,21.24,4.45,0,0,0.21,0,0.1
"6","Guyana","Barley",0.04775,779006,37000,"Import_kg",44,"Barley",3,34.23,909.59,138.42,7416.12,0,0,0,5.55,0.77,0.25,25.61,823.93,0,2.13,29.09,0,0,0.53,0,3.76,7.73,0.14,36.11,22.08,82.96,0,0,1.17,0.18,0
"7","Guyana","Beans, dry",0.1145,779006,740000,"Import_kg",176,"Beans",30,273.38,17664.64,1139.02,48119.4,1.51,0,0.34,116.08,6.05,2.42,970.07,10289.68,0.72,12.96,320.86,0.37,0.18,1.66,0.32,91.59,143.44,1.08,256.45,113.87,394.54,0,0,9.73,3.17,0
"8","Guyana","Beans, green",0.0843965476190476,779006,2000,"Import_kg",414,"Beans; green",92,0.15,13.87,1.66,22.76,0,0,0,0.19,0,0,0.89,6.82,0,0,0.32,0,0,0,0,0,0,0,0.15,0,0.29,0,0,0.25,0,0
"9","Guyana","Cabbages and other brassicas",0.08324,779006,91000,"Import_kg",358,"Cabbages and other brassicas",78,3.77,318.73,42.77,615.04,8.61,0,0,17.22,0.24,0,40.07,309.71,0,5.52,9.89,0,0,0.11,0,3.46,3.43,0,4.81,2.52,12.33,0,0,12.75,0.16,3.87
"10","Guyana","Carrots and turnips",0.0830718954248366,779006,2008000,"Import_kg",426,"Carrots and turnips",96,93.81,4063.08,726.55,18204.36,84.94,1.89,0,205.83,4.81,0.8,903.05,6301.12,0.18,146.47,369.65,0.16,0.29,2.41,0.57,324.56,37.75,0.44,100.33,45.51,234.79,0,0,276.93,3.89,71.37
"11","Guyana","Cashew nuts, with shell",0.0289438420348059,779006,1000,"Import_kg",217,"Cashew nuts; with shell",43,2.41,81.49,186.66,107.25,0,0,0,0.18,0,0,2.89,11.8,0,0.41,2.09,0,0,0,0,0,1.34,0,34.52,105.54,34.79,0,0,0,0,0.12
"12","Guyana","Cauliflowers and broccoli",0.103835520801038,779006,74000,"Import_kg",393,"Cauliflowers and broccoli",84,2.62,283.38,29.58,372.25,7.4,0,0,4.01,0,0,27.11,173.82,0,2.74,9.94,0,0,0,0,5.79,1.65,0,5.69,1.72,2.95,0,0,7.92,0,4.39
"13","Guyana","Cherries",0.1289,779006,11000,"Import_kg",531,"Cherries",127,0.5,11.92,1.9,114.07,0.14,0,0,0.3,0,0,2.72,11.5,0,0,0.26,0,0,0,0,0,0.12,0,0.42,0.51,0.57,0,0,0.9,0,0
"14","Guyana","Cherries, sour",0.028,779006,1000,"Import_kg",530,"Sour cherries",126,0.22,5.04,1.22,51.01,0,0,0,0,0,0,0.79,5.5,0,0,0,0,0,0,0,0,0,0,0.31,0.38,0.41,0,0,0.4,0,0
"15","Guyana","Chick peas",0.04575,779006,1885000,"Import_kg",191,"Chick peas",33,1863.09,102839.9,26624.37,308438.83,11.11,0,1.96,721.24,36.64,18.23,4278.86,40373.25,4.86,106.1,1641.73,2.09,0.93,9.32,2.83,775.64,523.62,59.54,3260.71,7211.65,14071.58,0,0,55.53,15.7,0
"16","Guyana","Chillies and peppers, dry",4e-04,779006,10000,"Import_kg",689,"Pimento",156,771.69,32887.61,28645.48,131697.66,242.08,2.18,0.18,665.8,23.43,8.48,5847.2,71308.82,2.12,1456.18,596.66,0.9,1.4,17.71,5.53,165.27,492.61,6.99,8504.43,5461.02,19785.9,0,0,89.95,19.2,0
"17","Guyana","Chillies and peppers, green",0.0664142191142191,779006,49000,"Import_kg",401,"Chillies and peppers; green",88,3.71,168.63,62.94,654.24,10.92,0,0,2.62,0.15,0,26.7,304.46,0,0.67,9.65,0,0,0.11,0,0.76,3.42,0,3.95,1.69,17.28,0,0,8.36,0,1.57
"18","Guyana","Cinnamon (cannella)",0.00115555555555556,779006,89000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19","Guyana","Cloves",0.0013,779006,15000,"Import_kg",698,"Cloves",157,354.99,6403.62,13824.32,66914.66,0.15,0,0,830.45,12.75,3.44,1510.8,31771.26,0.55,410.29,120.47,0.12,0.16,1.16,0.58,55.4,383.62,89.06,5853.61,2063.28,5341.13,0,0,49.31,6.24,0
"20","Guyana","Coconuts",0.04,779006,26000,"Import_kg",249,"Coconuts - Incl Copra",58,26.49,279.95,2348.35,1049.92,0.2,0,0,1.56,0.24,0.14,27.28,538.65,0,1.77,8.78,0,0,0,0,1.01,2.42,0.31,2490.59,222.16,56.99,0,0,4.43,0,3.46
"21","Guyana","Coffee, green",0.00312,779006,3000,"Import_kg",656,"Coffee",152,22.87,1395.32,1841.33,4468.22,0.12,0,0,12.72,0.43,0,274.74,0,0,4.39,35.08,0,0,1.37,0,5.32,23.06,0,4.09,30.67,2.04,0,0,0.65,0.72,0
"22","Guyana","Cranberries",0.0513333333333333,779006,3000,"Import_kg",554,"Cranberries",137,0.35,2.93,0.98,91.53,0,0,0,0,0,0,0.64,34.51,0,0,0,0,0,0,0,0,0,0,0,0.14,0.41,0,0,0.65,0,0
"23","Guyana","Dates",0.0393863636363636,779006,38000,"Import_kg",577,"Dates",121,24.62,217.67,36.38,6311.41,0.84,0,0,5.14,0.2,0,74.74,611.82,0,0.25,9.95,0,0,0.2,0,1,5,0,1.98,2.23,1.18,0,0,4.68,0.17,2.15
"24","Guyana","Fruit, fresh nes",0.107099201828105,779006,21000,"Import_kg",619,"Fresh fruit; nes",147,2.27,38.44,19.17,485.11,0.98,0,0,1.35,0,0,7.01,87.41,0,0.28,1.05,0,0,0,0,1.76,0.8,0,3.08,2.12,2.93,0,0,1.91,0,0.7
"25","Guyana","Fruit, tropical fresh nes",0.1073859375,779006,1000,"Import_kg",603,"Fruit; tropical fresh; nes",146,0.11,1.77,1.43,24.82,0.13,0,0,0,0,0,0.3,3.47,0,0,0,0,0,0,0,0,0,0,0.89,1.97,0.45,0,0,0,0,0
"26","Guyana","Garlic",0.00732,779006,1231000,"Import_kg",406,"Garlic",90,2633.24,109688.71,5403.56,551492.62,286.79,0,0,1109.61,30.01,25.16,9530.97,34270.46,10.42,376.06,4378.1,3.05,1.74,11.56,21.86,500.83,841.92,28.84,1932.1,226.67,5170.25,0,0,1412.01,31.29,280.64
