"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Afghanistan","Almonds, with shell",0.0296505238073522,37171921,1585000,"Import_kg",221,"Almonds; with shell",45,85.62,3050.16,7356.66,2596.69,1.5,0,0,34.9,0.45,0.52,113.22,1042.61,0.15,0.69,69.42,0,0.11,0.56,0,7.49,46.23,0.3,568.18,4857.17,1677.44,0,0,0.72,0.42,9.35
"2","Afghanistan","Anise, badian, fennel, coriander",0.00195,37171921,11541000,"Import_kg",711,"Anise; badian; fennel; coriander",161,5534.17,251777.69,228173.53,744068.36,166.38,0.38,0.19,12948.82,510.99,73.84,23620.08,380178.66,14.94,1178.22,7325.5,5.22,4.81,49.02,7.96,8722.79,5015.39,43.43,13409.39,173341.3,41845.83,0,0,158.61,107.18,0
"3","Afghanistan","Apples",0.121111111111111,37171921,9347000,"Import_kg",515,"Apples",119,11.65,64.45,61.16,2716.73,3.01,0,0,1.61,0.15,0,21.36,294.13,0,1.21,2.25,0,0,0,0,33.68,0.97,0,8.1,1.76,13.6,0,0,17.54,0,2.08
"4","Afghanistan","Apricots",0.03995,37171921,1000,"Import_kg",526,"Apricots",125,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5","Afghanistan","Barley",0.04775,37171921,11927000,"Import_kg",44,"Barley",3,231.25,6144.73,935.08,50099.35,0.45,0,0,37.46,5.23,1.7,173.03,5566.06,0.43,14.38,196.53,0.18,0,3.59,0.19,25.4,52.19,0.96,243.92,149.17,560.41,0,0,7.89,1.23,0
"6","Afghanistan","Figs",0.0504615384615385,37171921,1000,"Import_kg",569,"Figs",139,0,0,0,0.66,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7","Afghanistan","Fruit, fresh nes",0.107099201828105,37171921,5291000,"Import_kg",619,"Fresh fruit; nes",147,11.96,202.98,101.23,2561.42,5.18,0,0,7.13,0.48,0,37.02,461.54,0,1.48,5.56,0,0,0.13,0,9.28,4.24,0,16.27,11.21,15.49,0,0,10.06,0.12,3.7
"8","Afghanistan","Grapes",0.1235,37171921,473000,"Import_kg",560,"Grapes",122,0.63,5.53,2.44,150.49,0,0,0,0.15,0,0,1.87,21.78,0,0,0.21,0,0,0,0,0,0.28,0,1.23,0.14,0.96,0,0,0.86,0,0.14
"9","Afghanistan","Linseed",0.0178426203877423,37171921,42399000,"Import_kg",333,"Oilcrops; Other",62,3333.77,122229.79,248584.37,173981.72,14.77,0,0.47,2166.27,109.84,27.7,4602.72,78949.42,7.72,211.28,3528.93,3.15,1.94,20.19,3.4,279.68,2127.16,18.69,28097.36,64324.6,168783.95,0,0,36.76,27.79,148.31
"10","Afghanistan","Maize",0.0869363057324841,37171921,13922000,"Import_kg",56,"Maize",4,152.23,3723.44,1474.6,31092.41,0.3,0,0,8.99,1.4,0.77,126.92,2231.12,0,4.03,94.3,0.11,0,1.11,0.15,0,47.25,0.1,254.93,554.78,1040.73,0,0,5.37,0.54,0
