"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","South Africa","Apples",0.121111111111111,57792518,891979000,"Production_kg",515,"Apples",119,715.37,3955.89,3754.11,166752.65,185.02,0,0,98.76,8.94,0.82,1310.79,18053.72,0.37,74.23,138.36,0.58,0.36,2.39,0.51,2067.04,59.47,0.45,497.01,108.32,834.72,0,0,1076.9,3.28,127.44
"2","South Africa","Apricots",0.03995,57792518,25258000,"Production_kg",526,"Apricots",125,54.04,1093.98,279.75,12453.9,7.31,0.14,0,18.6,0.87,0.24,319.08,1495.11,0,1.45,26.07,0,0.12,0.85,0,3.06,10.94,0,31.18,185.98,85.88,0,0,93.65,0.86,9.3
"3","South Africa","Asparagus",0.0845294117647059,57792518,264000,"Production_kg",367,"Asparagus",80,0.11,11.66,1.1,16.46,0.12,0,0,0.11,0,0,1.17,13.15,0,0,0.45,0,0,0,0,0,0,0,0.24,0,0.38,0,0,0.5,0,0.25
"4","South Africa","Avocados",0.048,57792518,89065000,"Production_kg",572,"Avocados",141,467.72,5164.17,45230.34,13934.26,41.07,0.11,0.19,66.02,3.08,1.55,1637.55,14073.39,0.68,21.18,545.01,0.2,0.45,4.45,0.98,45.59,97.12,0.46,7678.29,25499.86,5342.54,0,0,246.88,3.77,122.01
"5","South Africa","Bananas",0.04075,57792518,405135000,"Production_kg",486,"Bananas",117,1732.97,20914.37,3999.66,401588.37,183.15,0.63,0.32,169.48,13.74,2.84,5845.53,26899.01,1.59,109.18,436.33,0.92,0.87,14.65,6,168.59,487.41,4.64,1909.52,447.27,971.96,0,0,1253.11,14.26,610.7
"6","South Africa","Barley",0.04775,57792518,3.45e+08,"Production_kg",44,"Barley",3,4302.42,114323.12,17397.3,932101.83,8.33,0,0.26,696.98,97.24,31.6,3219.23,103556.95,7.99,267.54,3656.45,3.29,1.62,66.85,3.61,472.57,970.98,17.77,4538.17,2775.41,10426.54,0,0,146.8,22.9,0
"7","South Africa","Beans, dry",0.1145,57792518,66355000,"Production_kg",176,"Beans",30,330.43,21350.89,1376.71,58160.93,1.82,0,0.41,140.3,7.31,2.93,1172.51,12436.92,0.87,15.66,387.82,0.45,0.22,2,0.39,110.7,173.37,1.31,309.96,137.64,476.87,0,0,11.76,3.83,0
"8","South Africa","Beans, green",0.0843965476190476,57792518,20997000,"Production_kg",414,"Beans; green",92,20.54,1962.92,234.37,3221.19,9.87,0,0,27.1,0.94,0.2,125.3,964.59,0,7.14,45.89,0,0.43,0.38,0,3.49,12.91,0,20.95,7.89,40.47,0,0,35.78,0.49,5.34
"9","South Africa","Berries nes",0.109406559397488,57792518,2893000,"Production_kg",558,"Berries; nes",138,2.59,42.58,20.62,586.89,2.12,0,0,1.68,0,0,7.56,131.77,0,0.28,1.03,0,0,0,0,0.45,0.74,0,0.82,1.92,9.99,0,0,3.93,0,0
"10","South Africa","Buckwheat",0.0421111111111111,57792518,228000,"Production_kg",89,"Buckwheat",9,3.09,99.66,25.29,645.48,0,0,0,0.39,0,0,3.85,87.13,0,0,3.29,0,0,0,0,0,2.15,0,6.94,9.74,9.73,0,0,0.12,0,0
"11","South Africa","Cabbages and other brassicas",0.08324,57792518,165444000,"Production_kg",358,"Cabbages and other brassicas",78,92.39,7810.81,1048.21,15072.3,210.9,0.79,0.22,422.05,5.95,1.17,982.08,7589.78,0.53,135.18,242.47,0.21,0.35,2.67,0.62,84.79,83.97,0.87,117.99,61.64,302.11,0,0,312.42,3.8,94.92
"12","South Africa","Carrots and turnips",0.0830718954248366,57792518,225269000,"Production_kg",426,"Carrots and turnips",96,141.86,6144.16,1098.68,27528.49,128.45,2.86,0.1,311.25,7.28,1.21,1365.58,9528.5,0.28,221.49,558.98,0.24,0.44,3.64,0.86,490.8,57.09,0.67,151.71,68.82,355.04,0,0,418.77,5.89,107.92
"13","South Africa","Castor oil seed",0.0178426203877423,57792518,6721000,"Production_kg",265,"Oilcrops Oil; Other",75,575.33,81.37,59248.75,35.38,0,0,0,1.12,0.13,0,1.17,0,0,0.3,1.12,0,0,0,0,2.8,0.24,0,14743.94,24015.96,21395.59,0,0,5.17,0.11,0
"14","South Africa","Cauliflowers and broccoli",0.103835520801038,57792518,10474000,"Production_kg",393,"Cauliflowers and broccoli",84,5,540.66,56.43,710.2,14.12,0,0,7.65,0.19,0,51.71,331.63,0,5.22,18.96,0,0,0.13,0,11.05,3.14,0,10.87,3.27,5.63,0,0,15.12,0.19,8.38
"15","South Africa","Cereals nes",0.0486257263475995,57792518,2370000,"Production_kg",108,"Cereals; nes",13,29.37,1098.42,388.16,6197.92,0,0,0,12.24,1.87,0.32,36.01,266.26,0,0.66,32.1,0,0,0.12,0,1.1,15.52,0.78,37.87,49.67,90.32,0,0,0.92,0.33,0
"16","South Africa","Cherries",0.1289,57792518,421000,"Production_kg",531,"Cherries",127,0.26,6.15,0.98,58.85,0,0,0,0.16,0,0,1.4,5.93,0,0,0.13,0,0,0,0,0,0,0,0.21,0.27,0.29,0,0,0.47,0,0
"17","South Africa","Chicory roots",0.0013,57792518,1232000,"Production_kg",459,"Chicory roots",100,118.07,2295.75,327.96,28713.22,8.2,0,0,67.23,1.31,0.54,475.55,2459.73,0.13,81.99,100.03,0,0,0.66,0.4,0,36.08,0.38,78.71,6.56,142.66,0,0,131.19,1.46,29.52
"18","South Africa","Chillies and peppers, dry",4e-04,57792518,17809000,"Production_kg",689,"Pimento",156,18524.8,789479.74,687645.82,3161453.41,5811.27,52.3,4.22,15982.74,562.38,203.57,140364.18,1711795.89,50.83,34956.23,14322.95,21.51,33.55,425.02,132.8,3967.48,11825.41,167.76,204152.08,131093.88,474968.15,0,0,2159.26,461,0
"19","South Africa","Chillies and peppers, green",0.0664142191142191,57792518,1048000,"Production_kg",401,"Chillies and peppers; green",88,1.07,48.61,18.15,188.61,3.15,0,0,0.75,0,0,7.7,87.77,0,0.19,2.78,0,0,0,0,0.22,0.99,0,1.14,0.49,4.98,0,0,2.41,0,0.45
"20","South Africa","Cow peas, dry",0.0623254069051863,57792518,4801000,"Production_kg",195,"Cow peas; dry",34,44.12,2887.98,197.22,7502.76,0.13,0,0,12.88,1.03,0.56,132.93,1413.98,0.12,3.44,54.12,0,0,0.36,0,19.77,27.04,0.17,44.12,14.13,72.24,0,0,1.55,0.47,0
"21","South Africa","Cucumbers and gherkins",0.0675,57792518,29122000,"Production_kg",397,"Cucumbers and gherkins",86,10.42,481.73,88.27,1888.94,7.38,0,0,11.94,0.33,0.14,106.42,487.02,0,4.96,27.08,0,0,0.14,0,4.48,9.33,0,25.01,1.87,19.41,0,0,71.49,0.31,11.57
"22","South Africa","Figs",0.0504615384615385,57792518,1972000,"Production_kg",569,"Figs",139,3.66,68.57,14.2,843.03,0.57,0,0,3.16,0,0,14.96,148.76,0,0.15,1.64,0,0,0,0,0.32,1.15,0,3.16,3.52,7.53,0,0,5.67,0,0.51
"23","South Africa","Fruit, citrus nes",0.125066666666667,57792518,11633000,"Production_kg",512,"Citrus; Other",116,10.38,176.24,50.7,2381.99,5.68,0,0,9.87,0.12,0,29.94,1046.15,0,1.05,1.45,0,0,0,0,1.35,3.22,0,16.58,24.79,27.52,0,0,13.47,0,1.13
"24","South Africa","Fruit, fresh nes",0.107099201828105,57792518,73104000,"Production_kg",619,"Fresh fruit; nes",147,106.3,1803.88,899.64,22762.89,46.07,0,0,63.36,4.31,0.3,329.02,4101.61,0.13,13.19,49.42,0,0,1.18,0.11,82.47,37.69,0.25,144.57,99.61,137.66,0,0,89.4,1.08,32.87
"25","South Africa","Grapefruit (inc. pomelos)",0.15,57792518,378634000,"Production_kg",507,"Grapefruit",115,157.99,3076.14,663.9,35076.31,171.85,0,0,81.12,2.27,0.4,830.49,4416.27,0.21,31.93,90.99,0.17,0.13,1.2,0.17,33.63,33.49,0,52.41,50.23,96.09,0,0,391.1,1.8,195.46
"26","South Africa","Grapes",0.1235,57792518,1993048000,"Production_kg",560,"Grapes",122,1717.85,14990.16,6612.93,407863.7,143.5,0.12,0,417.39,17.21,1.99,5059.85,59039.53,2.71,89.82,567.79,1.21,3.74,6.09,2.74,156.37,753.95,19.28,3332.28,381.63,2606.25,0,0,2324.67,13.24,390.94
"27","South Africa","Groundnuts, with shell",0.028,57792518,19400000,"Production_kg",242,"Groundnuts (Shelled Eq)",54,657.77,28249.51,52637.51,20413.26,1.7,0,0.14,71.82,4.23,3.34,834.95,9961.7,1.3,12.3,468.33,0.92,0.2,17.18,0.65,165.74,224.82,1.76,7527.7,29283.6,18652.02,0,0,10.12,3.28,0
"28","South Africa","Lemons and limes",0.0785,57792518,510524000,"Production_kg",497,"Lemons; Limes",114,424.58,8530.63,4698.5,93529.92,463.41,0.1,0.11,425.68,6.55,2.12,2360.86,14966.72,2.14,51.08,220.82,0.4,0.32,5.07,0.65,57.39,112.53,0.21,378.86,150.04,765.22,0,0,1003.07,4.12,393.86
"29","South Africa","Lettuce and chicory",0.0865961538461538,57792518,32005000,"Production_kg",372,"Lettuce and chicory",81,11.05,916.74,158.71,1784.7,7.1,0.11,0,33.97,0.74,0.26,164.2,1132.85,0,16.21,43.15,0,0,0.26,0,20.62,8.73,0.15,23.34,4.74,53.67,0,0,59.84,0.67,10.87
"30","South Africa","Lupins",0.042,57792518,7224000,"Production_kg",210,"Lupins",39,110.42,8799.77,3546.6,12014.77,0.82,0,0.11,31.35,1.46,1.41,301.49,5624.95,0.3,4.46,130.36,0,0,0.77,0.11,0,58.93,0.71,344.04,1172.61,725.89,0,0,2.4,0.94,0
"31","South Africa","Maize",0.0869363057324841,57792518,11275500000,"Production_kg",56,"Maize",4,79299.07,1939642.28,768158.55,16196899.91,153.89,4.95,5.23,4682.58,730.27,402.71,66115.56,1162250.13,40.5,2097.31,49123.17,59.85,26.57,578.87,79.53,0,24611.7,54.42,132800.98,288997.82,542144.43,0,0,2796.51,281.71,0
"32","South Africa","Maize, green",0.101,57792518,395450000,"Production_kg",446,"Maize; green",98,804.51,26057.7,8510.88,170895.16,56.23,0,0.28,83.43,8.23,3.83,1714.03,10839.73,0.37,198.95,1078.17,0.89,0.5,9.67,0.63,155.82,260.83,1.1,1659.83,2737.03,3877.46,0,0,461.92,5.44,318.42
"33","South Africa","Mangoes, mangosteens, guavas",0.09628125,57792518,112537000,"Production_kg",571,"Mangos; mangosteens; guavas",140,124.12,1519.37,499.86,27902.25,174.97,0.26,0,35.75,1.07,0.27,363.49,5393.25,0.15,21.43,38.72,0,0.11,2.34,0.24,15.37,92.02,0.11,309.03,152.49,340.58,0,0,167.86,1.2,53.6
"34","South Africa","Melons, other (inc.cantaloupes)",0.179843076923077,57792518,15783000,"Production_kg",568,"Other melons (inc. cantaloupes)",111,4.33,82.18,23.09,977.04,3.53,0,0,2.32,0,0,38.84,104.13,0,1.84,2.49,0,0,0,0,1.15,1.64,0,5.77,0.4,9.06,0,0,14.04,0,7.24
"35","South Africa","Millet",0.0477,57792518,5160000,"Production_kg",79,"Millet",7,64.26,1734.08,704.37,13179.94,0,0,0,11.15,1.35,0.42,48.52,1042.34,0.19,2.02,47.09,0,0,0.45,0.18,140.01,24.66,0.2,135.33,144.69,399.44,0,0,2.03,0.44,0
"36","South Africa","Mushrooms and truffles",0.0389236263736264,57792518,22869000,"Production_kg",449,"Mushrooms and truffles",99,31.02,2723.57,384.45,5140.63,3.02,0,0,9.77,1.73,0.67,328.12,2439.91,0.27,12.02,105.34,0,0.31,3.83,0.12,32.41,15.38,0.18,43.42,16.56,915.19,0,0,92.16,0.95,3.05
"37","South Africa","Nuts nes",0.0310679900238414,57792518,23558000,"Production_kg",234,"Nuts; nes",51,727.05,19011.94,57264.38,41498.84,2.34,0,0,160.22,5.92,4.47,617.32,4924.6,1.15,47.61,663.03,0.5,0.2,2.34,0.23,63.18,263.72,6.48,15803.5,42831.14,27052.57,0,0,8.89,3.23,72.16
"38","South Africa","Oats",0.0434605263157895,57792518,16500000,"Production_kg",75,"Oats",6,240,8970.75,4052.42,42588.6,0,0,0,38.68,3.48,2.24,267.7,2906.9,0.41,15.79,238.72,0.34,0,0.82,0,0,116.28,3.23,780.76,1441.3,1634.11,0,0,6.93,1.31,0
"39","South Africa","Oilseeds nes",0.0178426203877423,57792518,14869000,"Production_kg",339,"Oilcrops; Other",62,751.98,27570.62,56071.65,39243.99,3.33,0,0.11,488.63,24.78,6.25,1038.21,17808.14,1.74,47.66,796,0.71,0.44,4.56,0.77,63.09,479.81,4.22,6337.75,14509.31,38071.56,0,0,8.29,6.27,33.45
"40","South Africa","Onions, dry",0.093304347826087,57792518,707242000,"Production_kg",403,"Onions",77,517.89,15095.09,1843.33,109578.81,116.62,0,0.18,543.64,9.34,5.17,1694.56,18624.43,0.36,131.74,684.09,0.44,0.48,3.15,1.44,80.01,156.52,0.85,445.94,319.15,730.11,0,0,1183.28,6.81,104.93
"41","South Africa","Oranges",0.138371428571429,57792518,1686455000,"Production_kg",490,"Oranges; Mandarines",113,932.09,16727.51,4838.76,210870.27,973.7,1.17,0.52,666.14,10.21,1.3,3544.88,28374.34,0.94,56.91,456.55,1.44,0.89,37.29,1.47,229.17,223.54,0.61,442.87,648.49,685.39,0,0,1833.18,8.97,565.19
"42","South Africa","Papayas",0.151,57792518,10543000,"Production_kg",600,"Papayas",145,4.16,90.4,16.98,931.6,5.75,0,0,2.57,0,0,20.6,157.06,0,1.25,1.88,0,0,0,0,0.74,2.04,0,7.31,5.56,4.11,0,0,10.84,0,3.87
"43","South Africa","Peaches and nectarines",0.105333333333333,57792518,144300000,"Production_kg",534,"Peaches and nectarines",128,113.97,1971.02,410.09,26569.66,34.75,0,0,24.44,1.53,0.37,495.42,2797.12,0.18,3.17,58.63,0,0,1.67,0,14.58,21.33,0.14,39.82,130.37,151.23,0,0,200.53,1.35,20.15
"44","South Africa","Pears",0.04975,57792518,407212000,"Production_kg",521,"Pears",123,734.27,6420.57,4241.04,178899.17,60.81,0,0,163.87,26.8,3.21,1529.61,27853.94,1.16,48.52,185.36,0.39,0.62,2.92,0.41,72.23,99.14,0.68,297.42,1161.37,1303,0,0,1201.83,4.07,162.87
