"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"38","Antigua and Barbuda","Lentils",0.0454634146341463,96286,59000,"Import_kg",201,"Lentils",36,442.51,31141.02,1409.3,75637.09,2.31,0,0.36,92.9,12.61,3.9,1124.07,15533.44,1.57,15.46,439.8,0.53,0.32,2.94,0.82,266.46,103.33,1.61,191.39,237.89,590.34,0,0,15.49,3.64,0
"39","Antigua and Barbuda","Lettuce and chicory",0.0865961538461538,96286,376000,"Import_kg",372,"Lettuce and chicory",81,77.93,6464.33,1119.17,12584.73,50.04,0.81,0.35,239.57,5.25,1.84,1157.82,7988.21,0.32,114.29,304.27,0.27,0.35,1.87,0.38,145.43,61.53,1.05,164.6,33.45,378.42,0,0,421.95,4.72,76.66
"40","Antigua and Barbuda","Linseed",0.0178426203877423,96286,1000,"Import_kg",333,"Oilcrops; Other",62,30.36,1112.94,2263.45,1584.16,0.13,0,0,19.72,1,0.25,41.91,718.86,0,1.92,32.13,0,0,0.18,0,2.55,19.37,0.17,255.84,585.7,1536.84,0,0,0.33,0.25,1.35
"41","Antigua and Barbuda","Maize",0.0869363057324841,96286,135000,"Production_kg/Import_kg",56,"Maize",4,569.87,13938.89,5520.23,116396.07,1.11,0,0,33.65,5.25,2.89,475.13,8352.3,0.29,15.07,353.01,0.43,0.19,4.16,0.57,0,176.87,0.39,954.35,2076.83,3896.02,0,0,20.1,2.02,0
"42","Antigua and Barbuda","Mangoes, mangosteens, guavas",0.09628125,96286,1400000,"Production_kg/Import_kg",571,"Mangos; mangosteens; guavas",140,926.82,11344.98,3732.42,208343.72,1306.52,1.95,0.44,266.97,7.98,2.05,2714.12,40270.95,1.12,160.01,289.14,0.7,0.83,17.45,1.77,114.77,687.12,0.8,2307.53,1138.66,2543.11,0,0,1253.39,8.95,400.19
"43","Antigua and Barbuda","Melons, other (inc.cantaloupes)",0.179843076923077,96286,1306000,"Production_kg/Import_kg",568,"Other melons (inc. cantaloupes)",111,214.91,4081.73,1147.01,48526.09,175.11,0.38,0.11,115.1,4.02,0.85,1928.87,5171.65,0.29,91.61,123.78,0.21,0.17,3.58,0.71,57.32,81.45,0.26,286.6,20.11,450.01,0,0,697.43,3.61,359.5
"44","Antigua and Barbuda","Mushrooms and truffles",0.0389236263736264,96286,79000,"Import_kg",449,"Mushrooms and truffles",99,64.32,5647.12,797.12,10658.72,6.27,0,0,20.26,3.59,1.39,680.33,5058.97,0.56,24.92,218.41,0.19,0.64,7.95,0.25,67.2,31.88,0.37,90.04,34.33,1897.58,0,0,191.09,1.97,6.32
"45","Antigua and Barbuda","Nutmeg, mace and cardamoms",0.021,96286,9000,"Import_kg",702,"Nutmeg; mace; and cardamoms",160,178.71,3923.02,8873.68,22492.14,3.34,0,0,77.84,7.08,1.24,286.65,7774.46,0.52,16.91,64.87,0.1,0,0.5,0,346.91,90.53,3.15,5360.52,2264.09,767.06,0,0,5.63,1.48,0
"46","Antigua and Barbuda","Nuts nes",0.0310679900238414,96286,16000,"Import_kg",234,"Nuts; nes",51,296.39,7750.26,23343.96,16917.1,0.95,0,0,65.31,2.41,1.82,251.65,2007.52,0.47,19.41,270.28,0.2,0,0.95,0,25.75,107.51,2.64,6442.33,17460.22,11028.05,0,0,3.62,1.32,29.42
"47","Antigua and Barbuda","Oats",0.0434605263157895,96286,5000,"Import_kg",75,"Oats",6,43.65,1631.64,737.07,7746.19,0,0,0,7.04,0.63,0.41,48.69,528.72,0,2.87,43.42,0,0,0.15,0,0,21.15,0.59,142.01,262.15,297.22,0,0,1.26,0.24,0
"48","Antigua and Barbuda","Oilseeds nes",0.0178426203877423,96286,12000,"Import_kg",339,"Oilcrops; Other",62,364.26,13355.33,27161.35,19009.96,1.61,0,0,236.7,12,3.03,502.91,8626.34,0.84,23.09,385.59,0.34,0.21,2.21,0.37,30.56,232.42,2.04,3070.03,7028.37,18442.03,0,0,4.02,3.04,16.2
"49","Antigua and Barbuda","Onions, dry",0.093304347826087,96286,892000,"Production_kg/Import_kg",403,"Onions",77,392.05,11427.23,1395.43,82952.96,88.28,0,0.14,411.55,7.07,3.91,1282.81,14099,0.27,99.73,517.87,0.33,0.37,2.39,1.09,60.57,118.48,0.64,337.58,241.6,552.71,0,0,895.76,5.16,79.43
"50","Antigua and Barbuda","Oranges",0.138371428571429,96286,231000,"Import_kg",490,"Oranges; Mandarines",113,76.63,1375.24,397.81,17336.48,80.05,0,0,54.77,0.84,0.11,291.44,2332.77,0,4.68,37.53,0.12,0,3.07,0.12,18.84,18.38,0,36.41,53.31,56.35,0,0,150.71,0.74,46.47
"51","Antigua and Barbuda","Papayas",0.151,96286,35000,"Import_kg",600,"Papayas",145,8.29,180.13,33.83,1856.27,11.45,0,0,5.12,0.14,0,41.06,312.95,0,2.49,3.75,0,0,0,0,1.47,4.07,0,14.56,11.07,8.18,0,0,21.61,0.1,7.7
"52","Antigua and Barbuda","Peaches and nectarines",0.105333333333333,96286,21000,"Import_kg",534,"Peaches and nectarines",128,9.96,172.17,35.82,2320.85,3.04,0,0,2.14,0.13,0,43.27,244.33,0,0.28,5.12,0,0,0.15,0,1.27,1.86,0,3.48,11.39,13.21,0,0,17.52,0.12,1.76
"53","Antigua and Barbuda","Pears",0.04975,96286,111000,"Import_kg",521,"Pears",123,120.13,1050.47,693.88,29269.76,9.95,0,0,26.81,4.38,0.53,250.26,4557.19,0.19,7.94,30.33,0,0.1,0.48,0,11.82,16.22,0.11,48.66,190.01,213.18,0,0,196.63,0.67,26.65
"54","Antigua and Barbuda","Peas, dry",0.0623254069051863,96286,80000,"Import_kg",187,"Cow peas; dry",34,441.26,28884.2,1972.53,75039.11,1.28,0,0.54,128.77,10.3,5.59,1329.48,14141.94,1.16,34.37,541.29,0.72,0.2,3.62,0.47,197.76,270.47,1.69,441.26,141.31,722.54,0,0,15.55,4.68,0
"55","Antigua and Barbuda","Peas, green",0.0753287037037037,96286,8000,"Import_kg",417,"Peas; green",93,7.08,866.54,43.02,1239.01,3.5,0,0,4.03,0.21,0,23.92,359.57,0,1.12,14.82,0,0,0.2,0,2.53,3.35,0,6.62,3.53,15.66,0,0,7.81,0.14,4.49
"56","Antigua and Barbuda","Pepper (piper spp.)",0.002,96286,55000,"Import_kg",687,"Pepper",155,8204.07,278578.34,116972.12,1594439.35,225.63,0.34,0.39,10259.65,306.31,33.44,19942.54,557505.76,31.92,376.43,4571.5,1.67,2.91,35.68,6.73,322.74,4387.64,200.43,28817.79,21820.41,23048.52,0,0,553.32,95.59,0
"57","Antigua and Barbuda","Pineapples",0.1096,96286,7e+05,"Production_kg/Import_kg",574,"Pineapples",120,313.57,3049.39,1409.3,73310.34,147.59,0,0,237.83,3.99,0.63,1064.23,5523.26,0.74,30.76,63.6,0.46,0.28,2.06,0.66,1082.87,78.49,6.15,129.35,175.78,397.99,0,0,577.85,2.13,271.96
"58","Antigua and Barbuda","Pistachios",0.0315019230769231,96286,3000,"Import_kg",223,"Pistachios",47,59.76,2000.7,5161.06,2104.46,0.28,0,0,11.97,0.58,0.26,98.76,675.86,0.13,37.46,46.91,0,0,0.15,0.17,0,11.97,0.12,522.02,2908.81,1174.21,0,0,0.4,0.25,4.65
