"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"18","El Salvador","Melons, other (inc.cantaloupes)",0.179843076923077,6420746,510000,"Production_kg",568,"Other melons (inc. cantaloupes)",111,1.26,23.9,6.72,284.17,1.03,0,0,0.67,0,0,11.3,30.29,0,0.54,0.72,0,0,0,0,0.34,0.48,0,1.68,0.12,2.64,0,0,4.08,0,2.11
"19","El Salvador","Olives",0.014,6420746,12691000,"Production_kg",260,"Olives",61,1383.59,13447.68,223245.57,83792.09,11.29,0.58,0,1072.99,37.84,3.11,120.01,40237.15,3.37,10376.95,232.95,0.23,0.81,3.03,0.15,119.3,56.47,0.28,16405.46,91479.51,10567.55,0,0,1050.51,40.06,0
"20","El Salvador","Onions, dry",0.093304347826087,6420746,1587000,"Production_kg",403,"Onions",77,10.46,304.88,37.23,2213.2,2.36,0,0,10.98,0.19,0.1,34.23,376.16,0,2.66,13.82,0,0,0,0,1.62,3.16,0,9.01,6.45,14.75,0,0,23.9,0.14,2.12
"21","El Salvador","Oranges",0.138371428571429,6420746,61485000,"Production_kg",490,"Oranges; Mandarines",113,305.87,5489.24,1587.87,69198.38,319.53,0.38,0.17,218.6,3.35,0.43,1163.27,9311.21,0.31,18.68,149.82,0.47,0.29,12.24,0.48,75.2,73.36,0.2,145.33,212.81,224.92,0,0,601.57,2.94,185.47
"22","El Salvador","Papayas",0.151,6420746,7947000,"Production_kg",600,"Papayas",145,28.23,613.34,115.19,6320.54,38.99,0,0,17.43,0.47,0,139.8,1065.58,0,8.48,12.76,0,0,0.25,0,5,13.87,0,49.59,37.7,27.87,0,0,73.57,0.34,26.23
"23","El Salvador","Pineapples",0.1096,6420746,1136000,"Production_kg",574,"Pineapples",120,7.63,74.21,34.3,1784.12,3.59,0,0,5.79,0,0,25.9,134.42,0,0.75,1.55,0,0,0,0,26.35,1.91,0.15,3.15,4.28,9.69,0,0,14.06,0,6.62
"24","El Salvador","Plantains and others",0.104,6420746,42487000,"Production_kg",489,"Plantains",118,754.57,8271.43,2333.82,180508.05,74.27,0.44,0.13,57.24,6.13,0.92,2861.76,9703.02,0.51,20.36,206.34,1.15,0.81,4.07,1.91,85.9,235.42,0,1027.57,197.24,410.39,0,0,432.48,6.08,219.51
"25","El Salvador","Potatoes",0.133867924528302,6420746,9602000,"Production_kg",116,"Potatoes",18,89.58,2298.26,151.83,20016.13,17.87,0,0,10.25,1.18,0.46,417.82,1505.72,0,11.75,54.08,0,0,1.54,0.28,39.1,27.56,0.12,32.84,1.56,45.8,0,0,85.31,1.18,24.86
"26","El Salvador","Pumpkins, squash and gourds",0.100019949494949,6420746,8462000,"Production_kg",394,"Pumpkins; squash; and gourds",85,28.2,1339.61,234.22,5278.54,22.65,0.29,0,36.72,1.29,0.28,239.13,2077.34,0.13,9.51,83.48,0,0,0.98,0.18,53,29.29,0,72.18,17.42,35.14,0,0,122.81,0.74,28.66
"27","El Salvador","Rice, paddy",0.0488821264103023,6420746,3.5e+07,"Production_kg",27,"Rice (Milled Equivalent)",2,3948.91,82902.79,11898.34,866612.87,0.39,0,0.21,385.23,24.52,13.83,1397.11,18625.27,1.67,104.42,1742.06,1.98,0.61,37.29,2.48,0,650.5,11.19,1399.51,2012.84,1873.45,0,0,131,9.57,0
"28","El Salvador","Rice, paddy (rice milled equivalent)",0.0488821264103023,6420746,23345000,"Production_kg",30,"Rice (Milled Equivalent)",2,2633.92,55296.16,7936.19,578030.79,0.26,0,0.14,256.95,16.36,9.23,931.87,12423.06,1.11,69.65,1161.96,1.32,0.4,24.87,1.66,0,433.89,7.47,933.47,1342.57,1249.59,0,0,87.38,6.38,0
"29","El Salvador","Seed cotton",0.0307438953251282,6420746,218000,"Production_kg",328,"Cottonseed",57,52.07,2914.97,3174.49,3782.45,0.99,0,0,14.25,0.6,0.66,149.09,1325.24,0.13,2.76,89.67,0,0,0.33,0,0,48.59,0.24,1071.12,764.11,1995.36,0,0,0.7,0.51,0
"30","El Salvador","Sesame seed",0.0154423214285714,6420746,2e+06,"Production_kg",289,"Sesameseed",59,1155.05,39591.6,97742.95,33000.1,0,0,0.23,1636.33,23.97,13.05,976.69,24104.59,4.83,79.39,1212.15,1.47,0.65,9.39,1.2,51.64,701.96,2.46,16293.29,43997.44,47494.12,0,0,9.42,9.28,0
"31","El Salvador","Sorghum",0.0326666666666667,6420746,1.1e+08,"Production_kg",83,"Sorghum",8,18303.23,615651.92,182283.12,3740598.63,0,0,1.35,1600.08,319.41,97.43,16321.2,176656.14,11.61,492.11,18814.33,16.9,6.01,172.91,12.58,0,13306.15,68.31,31991.32,59315.06,81708.99,0,0,528.4,110.4,0
"32","El Salvador","Soybeans",0.071,6420746,5811000,"Production_kg",236,"Soyabeans",53,515.53,45099.05,22195.16,30329.41,4.19,0,0.34,302.69,11.1,5.08,1912.77,12550.45,1.71,12.4,771.06,0.86,0.35,2.91,0.86,147.74,302.73,2.77,3673.68,5579.35,13502.23,0,0,11.42,6.46,0
"33","El Salvador","Sugar cane",0.00989415983606557,6420746,7177803000,"Production_kg",156,"Sugar Cane",25,3193755.9,2259732.95,376622.16,814558404.45,16948,0,0,79090.65,6854.52,225.97,175129.3,17512930.37,90.39,22597.33,26363.55,112.99,163.83,564.93,0,0,11298.66,282.47,0,0,0,0,0,310901.59,1016.88,207142.19
"34","El Salvador","Sweet potatoes",0.10804347826087,6420746,760000,"Production_kg",122,"Sweet Potatoes",19,12.02,143.46,26.4,2766.27,2.63,0,0,3.73,0.16,0,28.38,245.62,0,2.1,4.45,0,0,0,0,1.35,2.18,0,8.69,1.5,15.12,0,0,7.76,0.11,2.49
"35","El Salvador","Tangerines, mandarins, clementines, satsumas",0.138371428571429,6420746,6344000,"Production_kg",495,"Oranges; Mandarines",113,31.56,566.38,163.84,7139.86,32.97,0,0,22.55,0.35,0,120.03,960.73,0,1.93,15.46,0,0,1.26,0,7.76,7.57,0,15,21.96,23.21,0,0,62.07,0.3,19.14
"36","El Salvador","Tea",0.0019,6420746,664000,"Production_kg",667,"Tea",154,33.92,20410.81,2449.3,10174.79,122.46,0,0.17,911.68,50.69,0.68,1254.89,0,0.34,101.75,536.75,0.3,1.19,5.44,0,13.57,101.75,7.43,67.83,33.92,135.66,0,0,87.09,24.08,0
"37","El Salvador","Tomatoes",0.0714285714285714,6420746,19454000,"Production_kg",388,"Tomatoes",76,84.69,4042.85,1068.79,15434.98,97.77,0.27,0,63.62,4.3,0.81,831.68,4860.41,0.29,47.28,171,0.21,0.18,3.42,0.35,28.42,55.14,0.24,123.01,129.38,345.71,0,0,398.68,2.26,27.57
"38","El Salvador","Vegetables, fresh nes",0.075156077445368,6420746,33015000,"Production_kg",463,"Vegetables; fresh; nes",101,323.71,21832.99,4567.56,54706.04,324.49,2.13,0.5,1354.62,28.06,3.83,2666.95,32348.84,1.1,324.92,540.75,0.63,1.36,7.04,1.49,149.5,351.79,4.41,468.72,448.06,893.05,0,0,580.01,11.17,171.26
"39","El Salvador","Watermelons",0.193615384615385,6420746,48976000,"Production_kg",567,"Watermelons",110,93.45,1990.03,563.67,20609.31,25.21,0.16,0,32.23,3.91,0.31,383.13,1126.74,0.13,14.91,142.62,0.14,0.11,0.53,0.23,16.15,38.51,0.15,63.03,145.77,196.98,0,0,367.37,0.98,183.19
"40","El Salvador","Yautia (cocoyam)",0.1,6420746,47475000,"Production_kg",135,"Yautia (cocoyam)",21,897.14,18411.94,1855.72,204675.33,48.43,0,0.14,112.1,10.13,3.25,3898.5,16266.8,1.55,105.28,391.87,0.9,0.32,5.34,1.76,0,137.35,1.38,451.03,147.88,591.52,0,0,497.52,10.22,170.06
