"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"32","Papua New Guinea","Lemons and limes",0.0785,8606323,36000,"Import_kg",497,"Lemons; Limes",114,0.2,4.04,2.22,44.29,0.22,0,0,0.2,0,0,1.12,7.09,0,0,0.1,0,0,0,0,0,0,0,0.18,0,0.36,0,0,0.47,0,0.19
"33","Papua New Guinea","Lentils",0.0454634146341463,8606323,3000,"Import_kg",201,"Lentils",36,0.25,17.72,0.8,43.03,0,0,0,0,0,0,0.64,8.84,0,0,0.25,0,0,0,0,0.15,0,0,0.11,0.14,0.34,0,0,0,0,0
"34","Papua New Guinea","Lettuce and chicory",0.0865961538461538,8606323,22000,"Import_kg",372,"Lettuce and chicory",81,0,4.23,0.73,8.24,0,0,0,0.16,0,0,0.76,5.23,0,0,0.2,0,0,0,0,0,0,0,0.11,0,0.25,0,0,0.28,0,0
"35","Papua New Guinea","Maize",0.0869363057324841,8606323,14107000,"Production_kg/Import_kg",56,"Maize",4,666.23,16295.75,6453.62,136077,1.29,0,0,39.34,6.14,3.38,555.46,9764.55,0.34,17.62,412.7,0.5,0.22,4.86,0.67,0,206.77,0.46,1115.72,2427.99,4554.78,0,0,23.49,2.37,0
"36","Papua New Guinea","Maize, green",0.101,8606323,243203000,"Production_kg",446,"Maize; green",98,3322.49,107613.66,35148.43,705766.58,232.22,0.39,1.18,344.54,33.99,15.81,7078.65,44766.17,1.51,821.65,4452.63,3.69,2.05,39.93,2.6,643.51,1077.19,4.56,6854.82,11303.46,16013.23,0,0,1907.63,22.48,1315.01
"37","Papua New Guinea","Melons, other (inc.cantaloupes)",0.179843076923077,8606323,96000,"Import_kg",568,"Other melons (inc. cantaloupes)",111,0.18,3.36,0.94,39.91,0.14,0,0,0,0,0,1.59,4.25,0,0,0.1,0,0,0,0,0,0,0,0.24,0,0.37,0,0,0.57,0,0.3
"38","Papua New Guinea","Mushrooms and truffles",0.0389236263736264,8606323,8000,"Import_kg",449,"Mushrooms and truffles",99,0,6.4,0.9,12.08,0,0,0,0,0,0,0.77,5.73,0,0,0.25,0,0,0,0,0,0,0,0.1,0,2.15,0,0,0.22,0,0
"39","Papua New Guinea","Nutmeg, mace and cardamoms",0.021,8606323,1e+05,"Production_kg",702,"Nutmeg; mace; and cardamoms",160,22.22,487.67,1103.08,2795.98,0.41,0,0,9.68,0.88,0.15,35.63,966.44,0,2.1,8.06,0,0,0,0,43.12,11.25,0.39,666.36,281.45,95.35,0,0,0.7,0.18,0
"40","Papua New Guinea","Nuts nes",0.0310679900238414,8606323,5625000,"Production_kg/Import_kg",234,"Nuts; nes",51,1165.75,30483.47,91816.9,66538.65,3.75,0,0,256.89,9.48,7.17,989.81,7896.03,1.84,76.34,1063.09,0.81,0.31,3.75,0.36,101.3,422.85,10.39,25339.11,68674.86,43375.72,0,0,14.26,5.18,115.71
"41","Papua New Guinea","Oats",0.0434605263157895,8606323,1000,"Import_kg",75,"Oats",6,0,3.65,1.65,17.33,0,0,0,0,0,0,0.11,1.18,0,0,0,0,0,0,0,0,0,0,0.32,0.59,0.67,0,0,0,0,0
"42","Papua New Guinea","Oil palm fruit",0.012,8606323,2681878000,"Production_kg",254,"Palmkernel Oil",68,2287789.37,0,259680973.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519.36,0,0,211639993.25,29603630.96,4154895.57,0,0,0,0,0
