"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"43","Somalia","Fruit, cooked, homogenized preparations",0.107099201828105,15008226,67000,"Import_kg",626,"Homogenized; cooked fruit prepared",151,0.23,1.49,0.66,58.24,0.11,0,0,0,0,0,0.52,7.54,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0,0,0.36,0,0
"44","Somalia","Fruit, dried nes",0.107099201828105,15008226,1246000,"Import_kg",620,"Fruit dried; nes",148,22.56,234.65,50.07,5560.36,2.86,0,0,4.26,0.17,0,67.78,660.63,0,1.14,7.72,0,0,0.12,0,1.24,3.71,0,15.05,12.29,19.2,0,0,1.63,0.17,1.11
"45","Somalia","Fruit, fresh nes",0.107099201828105,15008226,143768000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,805.02,13660.65,6812.9,172381.5,348.86,0.44,0.13,479.79,32.62,2.24,2491.64,31061.13,1.01,99.85,374.22,0.56,0.51,8.95,0.8,624.54,285.44,1.87,1094.78,754.3,1042.51,0,0,677.04,8.16,248.95
"46","Somalia","Fruit, prepared nes",0.107099201828105,15008226,902000,"Import_kg",623,"Fruit; prepared; nes",150,3.1,40.76,13.41,787.01,0.63,0,0,0.83,0,0,10.09,141.38,0,0.26,1.01,0,0,0,0,0.29,0.62,0,1.42,2,4.27,0,0,4.74,0,0
"47","Somalia","Garlic",0.00732,15008226,2417000,"Import_kg",406,"Garlic",90,268.36,11178.72,550.69,56204.33,29.23,0,0,113.08,3.06,2.56,971.33,3492.61,1.06,38.33,446.19,0.31,0.18,1.18,2.23,51.04,85.8,2.94,196.91,23.1,526.92,0,0,143.9,3.19,28.6
"48","Somalia","Ginger",0.02852,15008226,712000,"Import_kg",720,"Ginger",162,32.38,812.02,349.73,6774.62,0.46,0,0,11.83,0.92,0.3,150.21,981.95,0,4.09,14.6,0,0,0.65,0,6.85,24.4,5.54,432.32,79.68,154.53,0,0,7.74,0.37,0
"49","Somalia","Glucose and dextrose",0.0196884037015616,15008226,1027000,"Import_kg",172,"Sweeteners; Other",28,103.23,221.94,52.37,26624.3,0.48,0,0,39.35,1.31,0.47,107.47,0,0,15.6,22.09,0,0,0.29,0,1.18,7.01,0.44,1.49,2.61,4.07,0,0,8.79,0.71,0
"50","Somalia","Grapefruit (inc. pomelos)",0.15,15008226,5070000,"Production_kg/Import_kg",507,"Grapefruit",115,8.15,158.61,34.23,1808.61,8.86,0,0,4.18,0.12,0,42.82,227.71,0,1.65,4.69,0,0,0,0,1.73,1.73,0,2.7,2.59,4.95,0,0,20.17,0,10.08
"51","Somalia","Grapes",0.1235,15008226,1e+05,"Import_kg",560,"Grapes",122,0.33,2.9,1.28,78.8,0,0,0,0,0,0,0.98,11.41,0,0,0.11,0,0,0,0,0,0.15,0,0.64,0,0.5,0,0,0.45,0,0
"52","Somalia","Groundnuts, prepared",0.028,15008226,188000,"Import_kg",246,"Groundnuts (Shelled Eq)",54,24.55,1054.17,1964.24,761.75,0,0,0,2.68,0.16,0.12,31.16,371.73,0,0.46,17.48,0,0,0.64,0,6.18,8.39,0,280.91,1092.76,696.02,0,0,0.38,0.12,0
"53","Somalia","Groundnuts, shelled",0.028,15008226,2000,"Import_kg",243,"Groundnuts (Shelled Eq)",54,0.26,11.21,20.9,8.1,0,0,0,0,0,0,0.33,3.95,0,0,0.19,0,0,0,0,0,0,0,2.99,11.63,7.4,0,0,0,0,0
"54","Somalia","Groundnuts, with shell",0.028,15008226,8628000,"Production_kg",242,"Groundnuts (Shelled Eq)",54,1126.48,48379.53,90145.91,34959.33,2.92,0,0.24,122.99,7.25,5.72,1429.91,17060.21,2.23,21.07,802.05,1.57,0.35,29.43,1.11,283.85,385.03,3.01,12891.79,50150.48,31943.06,0,0,17.33,5.61,0
"55","Somalia","Juice, apple, concentrated",0.0683571428571429,15008226,51000,"Import_kg",519,"Fruit juice; nes",149,0.25,1.23,0.67,60.47,0.37,0,0,0,0,0,0.54,1.41,0,0,0,0,0,0,0,0,0,0,0.12,0.17,0.31,0,0,0.44,0,0
"56","Somalia","Juice, apple, single strength",0.0683571428571429,15008226,747000,"Import_kg",518,"Fruit juice; nes",149,3.63,18.09,9.87,885.71,5.46,0,0,0.74,0,0,7.87,20.72,0,0.57,0.6,0,0,0,0,0.2,0.54,0,1.83,2.49,4.52,0,0,6.41,0,0
"57","Somalia","Juice, citrus, single strength",0.0683571428571429,15008226,229000,"Import_kg",513,"Fruit juice; nes",149,1.11,5.54,3.03,271.52,1.67,0,0,0.23,0,0,2.41,6.35,0,0.17,0.18,0,0,0,0,0,0.17,0,0.56,0.76,1.39,0,0,1.96,0,0
"58","Somalia","Juice, fruit nes",0.0683571428571429,15008226,13382000,"Import_kg",622,"Fruit juice; nes",149,64.97,323.99,176.82,15866.86,97.84,0,0,13.21,0.34,0,140.94,371.25,0,10.12,10.71,0,0,0.56,0,3.58,9.71,0,32.72,44.57,80.98,0,0,114.76,0.36,0
