"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"29","Yemen","Lettuce and chicory",0.0865961538461538,28498683,1625000,"Production_kg",372,"Lettuce and chicory",81,1.14,94.39,16.34,183.76,0.73,0,0,3.5,0,0,16.91,116.64,0,1.67,4.44,0,0,0,0,2.12,0.9,0,2.4,0.49,5.53,0,0,6.16,0,1.12
"30","Yemen","Maize",0.0869363057324841,28498683,48290000,"Production_kg",56,"Maize",4,688.71,16845.73,6671.43,140669.56,1.34,0,0,40.67,6.34,3.5,574.21,10094.11,0.35,18.22,426.63,0.52,0.23,5.03,0.69,0,213.75,0.47,1153.37,2509.94,4708.51,0,0,24.29,2.45,0
"31","Yemen","Mangoes, mangosteens, guavas",0.09628125,28498683,362365000,"Production_kg",571,"Mangos; mangosteens; guavas",140,810.5,9921.11,3263.97,182195.22,1142.54,1.7,0.38,233.46,6.97,1.8,2373.48,35216.68,0.98,139.93,252.85,0.61,0.73,15.26,1.55,100.37,600.88,0.7,2017.92,995.75,2223.93,0,0,1096.08,7.83,349.97
"32","Yemen","Melons, other (inc.cantaloupes)",0.179843076923077,28498683,37339000,"Production_kg",568,"Other melons (inc. cantaloupes)",111,20.76,394.28,110.8,4687.41,16.91,0,0,11.12,0.39,0,186.32,499.56,0,8.85,11.96,0,0,0.35,0,5.54,7.87,0,27.68,1.94,43.47,0,0,67.37,0.35,34.73
"33","Yemen","Millet",0.0477,28498683,50393000,"Production_kg",79,"Millet",7,1272.68,34342.78,13949.75,261024.26,1.01,0,0.12,220.86,26.67,8.42,961.02,20643.2,3.78,40.07,932.56,1.09,0.44,8.9,3.56,2772.86,488.42,4.04,2680.19,2865.54,7910.82,0,0,40.16,8.68,0
"34","Yemen","Okra",0.0853823529411765,28498683,22814000,"Production_kg",430,"Okra",97,30.2,1729.99,143.57,6082.27,18.61,0,0,67.73,0.57,0.39,209.39,2531.47,0,10.05,49.56,0,0,0.84,0.2,11.53,32.82,0.74,24.38,15.94,25.31,0,0,84.18,0.72,15.47
"35","Yemen","Onions, dry",0.093304347826087,28498683,222545000,"Production_kg",403,"Onions",77,330.47,9632.35,1176.25,69923.51,74.42,0,0.11,346.9,5.96,3.3,1081.32,11884.46,0.23,84.07,436.52,0.28,0.31,2.01,0.92,51.05,99.87,0.54,284.56,203.65,465.89,0,0,755.06,4.35,66.95
"36","Yemen","Oranges",0.138371428571429,28498683,119084000,"Production_kg",490,"Oranges; Mandarines",113,133.47,2395.28,692.88,30195.4,139.43,0.17,0,95.39,1.46,0.19,507.61,4063.04,0.13,8.15,65.38,0.21,0.13,5.34,0.21,32.82,32.01,0,63.42,92.86,98.14,0,0,262.5,1.28,80.93
"37","Yemen","Papayas",0.151,28498683,24502000,"Production_kg",600,"Papayas",145,19.61,426.05,80.01,4390.49,27.08,0,0,12.11,0.33,0,97.11,740.19,0,5.89,8.87,0,0,0.18,0,3.47,9.63,0,34.45,26.19,19.36,0,0,51.1,0.24,18.22
"38","Yemen","Peaches and nectarines",0.105333333333333,28498683,11734000,"Production_kg",534,"Peaches and nectarines",128,18.79,325.03,67.62,4381.4,5.73,0,0,4.03,0.25,0,81.7,461.25,0,0.52,9.67,0,0,0.28,0,2.4,3.52,0,6.57,21.5,24.94,0,0,33.07,0.22,3.32
"39","Yemen","Pears",0.04975,28498683,749000,"Production_kg",521,"Pears",123,2.74,23.95,15.82,667.29,0.23,0,0,0.61,0,0,5.71,103.9,0,0.18,0.69,0,0,0,0,0.27,0.37,0,1.11,4.33,4.86,0,0,4.48,0,0.61
"40","Yemen","Peas, dry",0.0623254069051863,28498683,2248000,"Production_kg",187,"Cow peas; dry",34,41.89,2742.24,187.27,7124.14,0.12,0,0,12.23,0.98,0.53,126.22,1342.62,0.11,3.26,51.39,0,0,0.34,0,18.78,25.68,0.16,41.89,13.42,68.6,0,0,1.48,0.44,0
"41","Yemen","Potatoes",0.133867924528302,28498683,233051000,"Production_kg",116,"Potatoes",18,489.87,12567.5,830.26,109453.61,97.7,0,0,56.03,6.44,2.54,2284.76,8233.67,0.54,64.23,295.71,0.49,0.4,8.41,1.5,213.8,150.68,0.68,179.6,8.55,250.46,0,0,466.51,6.44,135.92
"42","Yemen","Pulses nes",0.0587825743767065,28498683,14523000,"Production_kg",211,"Pulses; nes",40,325.13,19604.35,6637.35,47305.33,1.79,0,0.3,166.15,9.09,4.1,892.07,7888.36,1.41,23.58,298.73,0.44,0.19,1.81,0.23,305.16,223.49,1.63,752.49,1381.67,1408.54,0,0,9.94,2.91,12.14
"43","Yemen","Pumpkins, squash and gourds",0.100019949494949,28498683,10431000,"Production_kg",394,"Pumpkins; squash; and gourds",85,7.83,372.04,65.05,1465.98,6.29,0,0,10.2,0.36,0,66.41,576.93,0,2.64,23.19,0,0,0.27,0,14.72,8.14,0,20.05,4.84,9.76,0,0,34.11,0.21,7.96
"44","Yemen","Quinces",0.133610628019324,28498683,1573000,"Production_kg",523,"Quinces",124,2.33,12.98,5.31,599.01,0.47,0,0,0.45,0,0,8.22,96.39,0,0.15,0.88,0,0,0,0,0,0.33,0,0.41,1.57,2.07,0,0,3.48,0,1.38
"45","Yemen","Seed cotton",0.0307438953251282,28498683,22551000,"Production_kg",328,"Cottonseed",57,1213.57,67936.6,73985.13,88154.14,23.16,0,0.6,332.03,13.9,15.44,3474.69,30886.12,3.09,64.35,2089.96,1.93,0.66,7.72,2.01,0,1132.49,5.61,24963.71,17808.42,46504.2,0,0,16.28,11.79,0
"46","Yemen","Sesame seed",0.0154423214285714,28498683,21639000,"Production_kg",289,"Sesameseed",59,2815.59,96509.69,238261.21,80442.05,0,0,0.57,3988.78,58.44,31.82,2380.81,58758.1,11.78,193.52,2954.76,3.59,1.6,22.9,2.93,125.88,1711.11,6,39717.03,107249.51,115773.12,0,0,22.97,22.63,0
"47","Yemen","Sorghum",0.0326666666666667,28498683,230766000,"Production_kg",83,"Sorghum",8,8651.03,290988,86156.15,1767994.65,0,0,0.64,756.28,150.97,46.05,7714.22,83496.56,5.49,232.59,8892.6,7.99,2.84,81.73,5.95,0,6289.15,32.29,15120.71,28035.27,38619.77,0,0,249.75,52.18,0
"48","Yemen","Sweet potatoes",0.10804347826087,28498683,352000,"Production_kg",122,"Sweet Potatoes",19,1.25,14.97,2.75,288.66,0.27,0,0,0.39,0,0,2.96,25.63,0,0.22,0.46,0,0,0,0,0.14,0.23,0,0.91,0.16,1.58,0,0,0.81,0,0.26
"49","Yemen","Tangerines, mandarins, clementines, satsumas",0.138371428571429,28498683,20280000,"Production_kg",495,"Oranges; Mandarines",113,22.73,407.92,118,5142.28,23.74,0,0,16.24,0.25,0,86.45,691.94,0,1.39,11.13,0,0,0.91,0,5.59,5.45,0,10.8,15.81,16.71,0,0,44.7,0.22,13.78
"50","Yemen","Tomatoes",0.0714285714285714,28498683,105359000,"Production_kg",388,"Tomatoes",76,103.34,4933,1304.11,18833.43,119.3,0.33,0.11,77.63,5.24,0.99,1014.8,5930.57,0.35,57.69,208.65,0.25,0.22,4.17,0.43,34.68,67.28,0.3,150.1,157.86,421.83,0,0,486.47,2.76,33.64
"51","Yemen","Vegetables, fresh nes",0.075156077445368,28498683,43414000,"Production_kg",463,"Vegetables; fresh; nes",101,95.9,6468.33,1353.2,16207.44,96.13,0.63,0.15,401.32,8.31,1.14,790.12,9583.8,0.33,96.26,160.21,0.19,0.4,2.08,0.44,44.29,104.22,1.31,138.87,132.74,264.58,0,0,171.84,3.31,50.74
"52","Yemen","Watermelons",0.193615384615385,28498683,141283000,"Production_kg",567,"Watermelons",110,60.74,1293.38,366.35,13394.63,16.39,0.11,0,20.95,2.54,0.2,249.01,732.3,0,9.69,92.69,0,0,0.34,0.15,10.5,25.03,0,40.97,94.74,128.03,0,0,238.76,0.64,119.06
"53","Yemen","Wheat",0.0442045454545455,28498683,100332000,"Production_kg",15,"Wheat",1,2682.49,91121.58,14634.41,552336.63,2.65,0,0.32,338.8,31.33,19.64,2724.68,40299.37,3.74,59.1,2440,2.65,1.63,36.7,4.49,248.49,1089.12,21.42,3424.65,2253.9,9294.34,0,0,88.83,15.06,0
